name,id,nametype,recclass,mass (g),fall,year,lat,lng,GeoLocation
Roberts Massif 03534,22632,Valid,H5,19,Found,2003,,,
Roberts Massif 03535,22633,Valid,H6,9.87,Found,2003,,,
Roberts Massif 03536,22634,Valid,H6,7.25,Found,2003,,,
Roberts Massif 03537,22635,Valid,L5,6.77,Found,2003,,,
Roberts Massif 03538,22636,Valid,L6,11.77,Found,2003,,,
Rock Springs,22639,Valid,L6,52.7,Found,2003,41.65,-109.025,"(41.65, -109.025)"
Sacramento Wash 001,34065,Valid,H4,98.9,Found,2003,34.75637,-114.23435,"(34.75637, -114.23435)"
Sahara 03013,22811,Valid,R3,82,Found,2003,,,
Sahara 03500,22812,Valid,Achondrite-ung,221.3,Found,2003,,,
Sahara 03501,22813,Valid,H4,4067,Found,2003,,,
Sahara 03502,31312,Valid,LL3,4737,Found,2003,,,
Sahara 03503,31313,Valid,LL6,754,Found,2003,,,
Sahara 03505,35477,Valid,"Iron, ungrouped",65,Found,2003,,,
Sandford Cliffs 03450,36569,Valid,L5,5168,Found,2003,,,
Sandford Cliffs 03454,36570,Valid,L5,1346.8,Found,2003,,,
Sandford Cliffs 03457,36571,Valid,L5,786.9,Found,2003,,,
Sandford Cliffs 03464,36572,Valid,L5,919.1,Found,2003,,,
Sandford Cliffs 03465,36573,Valid,L5,596.5,Found,2003,,,
Sandford Cliffs 03466,36574,Valid,L5,553.4,Found,2003,,,
Sandford Cliffs 03467,36575,Valid,L5,462.9,Found,2003,,,
Sandford Cliffs 03470,36576,Valid,L5,224.1,Found,2003,,,
Sandford Cliffs 03471,36577,Valid,L5,237.4,Found,2003,,,
Sandford Cliffs 03472,36578,Valid,Howardite,195.2,Found,2003,,,
Sandford Cliffs 03473,36579,Valid,Diogenite,125.4,Found,2003,,,
Sandford Cliffs 03474,36580,Valid,L5,224.5,Found,2003,,,
Sandford Cliffs 03475,36581,Valid,L5,179.8,Found,2003,,,
Sandford Cliffs 03476,36582,Valid,L5,145.6,Found,2003,,,
Sandford Cliffs 03477,36583,Valid,L5,108,Found,2003,,,
Sandford Cliffs 03478,36584,Valid,LL5,107.2,Found,2003,,,
Sandford Cliffs 03479,36585,Valid,LL5,58.7,Found,2003,,,
Sandford Cliffs 03480,23136,Valid,H5,121.5,Found,2003,,,
Sandford Cliffs 03481,23137,Valid,L5,61.75,Found,2003,,,
Sandford Cliffs 03482,23138,Valid,LL5,160.17,Found,2003,,,
Sandford Cliffs 03483,23139,Valid,LL5,137.94,Found,2003,,,
Sandford Cliffs 03484,23140,Valid,LL5,183.66,Found,2003,,,
Sandford Cliffs 03485,23141,Valid,LL5,76.08,Found,2003,,,
Sandford Cliffs 03486,23142,Valid,H5,79.36,Found,2003,,,
Sandford Cliffs 03487,23143,Valid,LL4,57.06,Found,2003,,,
Sandford Cliffs 03488,23144,Valid,L5,89.42,Found,2003,,,
Sandford Cliffs 03489,23145,Valid,Eucrite-br,29.19,Found,2003,,,
Sandford Cliffs 03500,23146,Valid,H5,17.33,Found,2003,,,
Sandford Cliffs 03501,23147,Valid,LL4,35.76,Found,2003,,,
Sandford Cliffs 03502,23148,Valid,L5,27.48,Found,2003,,,
Sandford Cliffs 03503,23149,Valid,LL5,43.7,Found,2003,,,
Sandford Cliffs 03504,23150,Valid,L5,7.35,Found,2003,,,
Sandford Cliffs 03505,23151,Valid,LL5,42.21,Found,2003,,,
Sandford Cliffs 03506,23152,Valid,LL4,46.82,Found,2003,,,
Sandford Cliffs 03507,23153,Valid,LL5,44.3,Found,2003,,,
Sandford Cliffs 03508,23154,Valid,LL5,67.79,Found,2003,,,
Sandford Cliffs 03509,23155,Valid,LL5,22.71,Found,2003,,,
Santa Vitoria do Palmar,35478,Valid,L3,50400,Found,2003,-33.50944,-53.41083,"(-33.50944, -53.41083)"
Sayh al Uhaymir 125,23317,Valid,Martian (shergottite),31.7,Found,2003,21.00667,57.32167,"(21.00667, 57.32167)"
Sayh al Uhaymir 129,23321,Valid,H5,92,Found,2003,21.09,56.915,"(21.09, 56.915)"
Sayh al Uhaymir 182,34004,Valid,L~4,1320,Found,2003,20.72112,57.1269,"(20.72112, 57.1269)"
Sayh al Uhaymir 183,31326,Valid,H5,38.5,Found,2003,20.1762,56.51983,"(20.1762, 56.51983)"
Sayh al Uhaymir 206,23379,Valid,H4-5,76.04,Found,2003,20.19485,57.2022,"(20.19485, 57.2022)"
Sayh al Uhaymir 208,23381,Valid,H4,48.65,Found,2003,20.29502,56.50755,"(20.29502, 56.50755)"
Sayh al Uhaymir 210,23383,Valid,L6,97.27,Found,2003,20.03577,57.22038,"(20.03577, 57.22038)"
Sayh al Uhaymir 214,23387,Valid,L5,1081.8,Found,2003,20.42087,57.35927,"(20.42087, 57.35927)"
Sayh al Uhaymir 215,23388,Valid,H5,188.38,Found,2003,20.42422,56.56185,"(20.42422, 56.56185)"
Sayh al Uhaymir 217,23390,Valid,H5,181.26,Found,2003,20.43342,56.58717,"(20.43342, 56.58717)"
Sayh al Uhaymir 239,23412,Valid,L4,2094.8,Found,2003,20.55683,56.8474,"(20.55683, 56.8474)"
Sayh al Uhaymir 242,23415,Valid,L4,2737,Found,2003,20.56275,57.2857,"(20.56275, 57.2857)"
Sayh al Uhaymir 248,23421,Valid,L6,773.9,Found,2003,20.58103,57.40295,"(20.58103, 57.40295)"
Sayh al Uhaymir 250,23423,Valid,H4-6,16200,Found,2003,20.58298,57.3165,"(20.58298, 57.3165)"
Sayh al Uhaymir 251,23424,Valid,L6,485.92,Found,2003,20.58747,57.35292,"(20.58747, 57.35292)"
Sayh al Uhaymir 255,23428,Valid,L6,461.13,Found,2003,20.59958,57.37525,"(20.59958, 57.37525)"
Sayh al Uhaymir 257,23430,Valid,H5,175.12,Found,2003,20.60505,57.32175,"(20.60505, 57.32175)"
Sayh al Uhaymir 260,23433,Valid,L6,460.13,Found,2003,20.6361,57.2141,"(20.6361, 57.2141)"
Sayh al Uhaymir 262,23435,Valid,L6,1069.5,Found,2003,20.63642,57.28727,"(20.63642, 57.28727)"
Sayh al Uhaymir 269,23442,Valid,H4-5,1033,Found,2003,20.72777,57.18842,"(20.72777, 57.18842)"
Sayh al Uhaymir 270,23443,Valid,H4-6,43508.2,Found,2003,20.72918,57.189,"(20.72918, 57.189)"
Sayh al Uhaymir 272,23445,Valid,H5,7563,Found,2003,20.78667,57.21405,"(20.78667, 57.21405)"
Sayh al Uhaymir 273,23446,Valid,L6,97.45,Found,2003,20.79028,57.19408,"(20.79028, 57.19408)"
Sayh al Uhaymir 279,23452,Valid,L6,79.56,Found,2003,21.04455,57.2735,"(21.04455, 57.2735)"
Sayh al Uhaymir 403,35693,Valid,L5,182.4,Found,2003,20.52808,56.6753,"(20.52808, 56.6753)"
Sayh al Uhaymir 404,35694,Valid,L6,97.27,Found,2003,20.03577,57.22038,"(20.03577, 57.22038)"
Sayh al Uhaymir 405,35695,Valid,H4-5,76.04,Found,2003,20.19485,57.2022,"(20.19485, 57.2022)"
Sayh al Uhaymir 468,51666,Valid,H~6,59.8,Found,2003,20.99782,57.29495,"(20.99782, 57.29495)"
Sayh al Uhaymir 469,51667,Valid,L~6,365.6,Found,2003,20.9964,57.28787,"(20.9964, 57.28787)"
Shişr 031,23566,Valid,L6,503.76,Found,2003,18.21335,53.84675,"(18.21335, 53.84675)"
Shişr 032,23567,Valid,H5,69.52,Found,2003,18.041,53.69267,"(18.041, 53.69267)"
Shişr 034,23569,Valid,H4,73.65,Found,2003,18.42062,54.05058,"(18.42062, 54.05058)"
Shişr 035,23570,Valid,L6,355.06,Found,2003,18.42957,54.04127,"(18.42957, 54.04127)"
Shişr 042,23577,Valid,L6,393.86,Found,2003,18.57452,53.8161,"(18.57452, 53.8161)"
Shişr 043,23578,Valid,"Iron, IIIAB",8267,Found,2003,18.59243,53.81247,"(18.59243, 53.81247)"
Shişr 044,23579,Valid,H4,88.48,Found,2003,18.15317,53.84195,"(18.15317, 53.84195)"
Stewart Valley 009,55537,Valid,LL5,375,Found,2003,36.17557,-116.159,"(36.17557, -116.159)"
Stewart Valley 010,55538,Valid,H5,41.7,Found,2003,36.18472,-116.14342,"(36.18472, -116.14342)"
Stewart Valley 011,55539,Valid,H6,49.6,Found,2003,36.21017,-116.16825,"(36.21017, -116.16825)"
Superior Valley 020,31331,Valid,L6,307.75,Found,2003,35.23858,-117.02628,"(35.23858, -117.02628)"
Tanezrouft 076,31337,Valid,L6,3548,Found,2003,24.6205,-0.5617,"(24.6205, -0.5617)"
Tanezrouft 077,31338,Valid,L4,217,Found,2003,24.62112,-0.53962,"(24.62112, -0.53962)"
Tanezrouft 078,31339,Valid,L6,1599,Found,2003,24.73573,-0.52413,"(24.73573, -0.52413)"
Tanezrouft 079,31340,Valid,H6,1031,Found,2003,24.58025,-0.51863,"(24.58025, -0.51863)"
Tanezrouft 080,31341,Valid,L(LL)5,1056,Found,2003,24.6544,-0.56928,"(24.6544, -0.56928)"
Tanezrouft 081,31342,Valid,H5,213,Found,2003,25.24032,0.19848,"(25.24032, 0.19848)"
Tanezrouft 082,31343,Valid,CM2,1012,Found,2003,24.81727,-0.43427,"(24.81727, -0.43427)"
Tanezrouft 083,31344,Valid,L(LL)6,265,Found,2003,24.64805,-0.51437,"(24.64805, -0.51437)"
Tanezrouft 084,31345,Valid,L6,369,Found,2003,24.7561,-0.43458,"(24.7561, -0.43458)"
Tanezrouft 085,31346,Valid,H3.7,90.4,Found,2003,25.21283,0.03898,"(25.21283, 0.03898)"
Tanezrouft 086,31347,Valid,H5,136,Found,2003,25.29038,0.05622,"(25.29038, 0.05622)"
Tanezrouft 087,31348,Valid,H5,320,Found,2003,25.7561,0.26792,"(25.7561, 0.26792)"
Tungsten Mountain 011,50908,Valid,CV3,186.52,Found,2003,39.683333,-117.616667,"(39.683333, -117.616667)"
Uruq al Hadd 001,24127,Valid,LL5,2335.64,Found,2003,18.44432,52.97805,"(18.44432, 52.97805)"
Viedma,24172,Valid,L5,6900,Found,2003,-41.06667,-62.85,"(-41.06667, -62.85)"
Warm Springs Wilderness,32769,Valid,H4-6,156.9,Found,2003,34.78698,-114.25052,"(34.78698, -114.25052)"
Wood Lake,50910,Valid,H4,350,Found,2003,45,-79.06667,"(45.0, -79.06667)"
Zubkovsky,31357,Valid,L6,2167,Found,2003,49.78917,41.5046,"(49.78917, 41.5046)"
Benguerir,30443,Valid,LL6,25000,Fell,2004,32.25,-8.15,"(32.25, -8.15)"
Berthoud,47355,Valid,Eucrite-mmict,960,Fell,2004,40.30583,-105.02325,"(40.30583, -105.02325)"
Kaprada,47357,Valid,L5/6,1600,Fell,2004,20.33916,73.22329,"(20.33916, 73.22329)"
Maigatari-Danduma,30751,Valid,H5/6,4629,Fell,2004,12.83333,9.38333,"(12.83333, 9.38333)"
Orlando,34489,Valid,Eucrite,180,Fell,2004,28.5475,-81.36222,"(28.5475, -81.36222)"
Villalbeto de la Peña,24179,Valid,L6,3500,Fell,2004,42.8,-4.66667,"(42.8, -4.66667)"
Acfer 379,35338,Valid,H4,14764,Found,2004,27.4114,3.70467,"(27.4114, 3.70467)"
Acfer 386,44851,Valid,L5,200,Found,2004,27.36017,3.7,"(27.36017, 3.7)"
Acfer 387,44852,Valid,H4-6,177,Found,2004,27.558,4.015,"(27.558, 4.015)"
Acfer 388,44853,Valid,H4,1072,Found,2004,27.61667,3.86667,"(27.61667, 3.86667)"
Acfer 389,44854,Valid,H5,397,Found,2004,27.504,3.68167,"(27.504, 3.68167)"
Acfer 390,44855,Valid,H4,578,Found,2004,27.5025,3.693,"(27.5025, 3.693)"
Acfer 391,53622,Valid,H4,388,Found,2004,27.59617,4.172,"(27.59617, 4.172)"
Cumulus Hills 04050,46008,Valid,H6,3908,Found,2004,,,
Cumulus Hills 04051,46009,Valid,H5,1789.9,Found,2004,,,
Cumulus Hills 04052,46010,Valid,LL5,1511.2,Found,2004,,,
Cumulus Hills 04053,46011,Valid,L5,1310.6,Found,2004,,,
Cumulus Hills 04054,46012,Valid,LL6,1113.6,Found,2004,,,
Cumulus Hills 04055,46013,Valid,LL6,1715,Found,2004,,,
Cumulus Hills 04056,46014,Valid,L6,2291.6,Found,2004,,,
Cumulus Hills 04057,46015,Valid,L6,2403.2,Found,2004,,,
Cumulus Hills 04059,46016,Valid,L5,1858,Found,2004,,,
Cumulus Hills 04060,46017,Valid,LL5,320.7,Found,2004,,,
Bouse,35487,Valid,L4-6,147.4,Found,2004,33.96667,-114.06667,"(33.96667, -114.06667)"
Buck Mountain Wash,30446,Valid,H3-5,798,Found,2004,34.72453,-114.20883,"(34.72453, -114.20883)"
Buck Mountains 001,35488,Valid,H6,50,Found,2004,34.73245,-114.22257,"(34.73245, -114.22257)"
Buck Mountains 002,35489,Valid,L6,18.4,Found,2004,34.71933,-114.20783,"(34.71933, -114.20783)"
Capot Rey,30449,Valid,H5,38000,Found,2004,20.12593,10.2056,"(20.12593, 10.2056)"
Chicago Valley,44706,Valid,L5,26,Found,2004,36.00217,-116.19633,"(36.00217, -116.19633)"
Chocolate Mountains,52013,Valid,Ureilite,699,Found,2004,33.01222,-114.86667,"(33.01222, -114.86667)"
Coyote Dry Lake 194,30491,Valid,L6,1.47,Found,2004,35.08838,-116.75283,"(35.08838, -116.75283)"
Coyote Dry Lake 222,30493,Valid,L5,22.5,Found,2004,35.04008,-116.75553,"(35.04008, -116.75553)"
Coyote Dry Lake 223,30494,Valid,L6,512,Found,2004,35.03842,-116.75818,"(35.03842, -116.75818)"
Coyote Dry Lake 230,30495,Valid,H6,16.36,Found,2004,35.08958,-116.75007,"(35.08958, -116.75007)"
Coyote Dry Lake 235,30496,Valid,LL6,81.4,Found,2004,35.05628,-116.73377,"(35.05628, -116.73377)"
Coyote Dry Lake 249,30497,Valid,H4,71.8,Found,2004,35.08758,-116.74603,"(35.08758, -116.74603)"
Cuddeback Dry Lake 021,51573,Valid,L6,31.72,Found,2004,35.3,-117.4605,"(35.3, -117.4605)"
Cumulus Hills 04004,45987,Valid,LL6,493.1,Found,2004,,,
Cumulus Hills 04005,45988,Valid,H5,491.4,Found,2004,,,
Cumulus Hills 04020,45989,Valid,LL6,97.8,Found,2004,,,
Cumulus Hills 04022,45990,Valid,L5,197.3,Found,2004,,,
Cumulus Hills 04023,45991,Valid,L5,22.7,Found,2004,,,
Cumulus Hills 04024,45992,Valid,LL5,152.6,Found,2004,,,
Cumulus Hills 04025,45993,Valid,L5,12.8,Found,2004,,,
Cumulus Hills 04026,45994,Valid,LL6,114,Found,2004,,,
Cumulus Hills 04027,45995,Valid,LL6,82.3,Found,2004,,,
Cumulus Hills 04028,45996,Valid,L5,116.6,Found,2004,,,
Cumulus Hills 04029,45997,Valid,H6,96,Found,2004,,,
Cumulus Hills 04030,45998,Valid,L5,117.6,Found,2004,,,
Cumulus Hills 04031,45999,Valid,L5,32.4,Found,2004,,,
Cumulus Hills 04032,46000,Valid,Mesosiderite,84.9,Found,2004,,,
Cumulus Hills 04033,46001,Valid,L5,35.1,Found,2004,,,
Cumulus Hills 04034,46002,Valid,L5,14.6,Found,2004,,,
Cumulus Hills 04035,46003,Valid,L5,6.7,Found,2004,,,
Cumulus Hills 04036,46004,Valid,L5,19.4,Found,2004,,,
Cumulus Hills 04037,46005,Valid,H5,56,Found,2004,,,
Cumulus Hills 04038,46006,Valid,H6,28,Found,2004,,,
Cumulus Hills 04039,46007,Valid,L5,43.2,Found,2004,,,
Dhofar 1086,33790,Valid,L6,4.7,Found,2004,19.33057,54.79238,"(19.33057, 54.79238)"
Dhofar 1087,33791,Valid,L~5,3.4,Found,2004,19.33265,54.79373,"(19.33265, 54.79373)"
Dhofar 1088,33792,Valid,L~6,470,Found,2004,18.15363,54.10562,"(18.15363, 54.10562)"
Dhofar 1103,33807,Valid,H4,316,Found,2004,19.091944,54.805556,"(19.091944, 54.805556)"
Dhofar 1113,30503,Valid,H3,702,Found,2004,18.14217,54.09683,"(18.14217, 54.09683)"
Dhofar 1193,30507,Valid,H6,14,Found,2004,18.85817,54.59933,"(18.85817, 54.59933)"
Dhofar 1194,30508,Valid,H4,124,Found,2004,19.01677,54.36637,"(19.01677, 54.36637)"
Dhofar 1195,30509,Valid,H5,650,Found,2004,19.0315,54.3735,"(19.0315, 54.3735)"
Dhofar 1196,30510,Valid,L6,422,Found,2004,18.96077,54.37707,"(18.96077, 54.37707)"
Dhofar 1197,30511,Valid,L6,24,Found,2004,18.92433,54.364,"(18.92433, 54.364)"
Dhofar 1223,30513,Valid,R3,81.4,Found,2004,18.76075,54.47285,"(18.76075, 54.47285)"
Dhofar 1288,34504,Valid,H5,43600,Found,2004,18.27833,54.285,"(18.27833, 54.285)"
Dhofar 1289,34505,Valid,L4,37000,Found,2004,18.63333,54.42167,"(18.63333, 54.42167)"
Dhofar 1290,34506,Valid,LL4,1211.3,Found,2004,18.57,54.42333,"(18.57, 54.42333)"
Dhofar 1306,34522,Valid,L4,104,Found,2004,18.34495,54.25875,"(18.34495, 54.25875)"
Dhofar 1308,34524,Valid,H5,192,Found,2004,18.72992,54.37463,"(18.72992, 54.37463)"
Dhofar 1309,34525,Valid,H4,204,Found,2004,19.29105,54.5635,"(19.29105, 54.5635)"
Dhofar 1313,34529,Valid,H6,154,Found,2004,18.81833,54.455,"(18.81833, 54.455)"
Dhofar 1314,34530,Valid,H5,104,Found,2004,19.29667,54.56833,"(19.29667, 54.56833)"
Dhofar 1436,45838,Valid,Lunar,24.2,Found,2004,18.42333,54.42333,"(18.42333, 54.42333)"
Dhofar 1562,51567,Valid,L6,7550,Found,2004,18.926,54.39888,"(18.926, 54.39888)"
Dhofar 1563,51568,Valid,H5,70,Found,2004,18.45428,54.43658,"(18.45428, 54.43658)"
Dhofar 1564,51569,Valid,H5,26,Found,2004,18.69617,54.37,"(18.69617, 54.37)"
Dhofar 1580,52586,Valid,LL6,1503,Found,2004,18.56783,54.42683,"(18.56783, 54.42683)"
Dhofar 1581,52587,Valid,H5,488,Found,2004,18.48683,54.35033,"(18.48683, 54.35033)"
Dhofar 1582,52588,Valid,L5,276,Found,2004,19.3695,54.53817,"(19.3695, 54.53817)"
Dhofar 1583,52589,Valid,H5,510,Found,2004,18.49767,54.33017,"(18.49767, 54.33017)"
Dhofar 1584,52590,Valid,H5,194,Found,2004,18.42083,54.428,"(18.42083, 54.428)"
Dhofar 1585,52591,Valid,L5,256,Found,2004,18.78383,54.42017,"(18.78383, 54.42017)"
Dhofar 1586,52592,Valid,H5,78,Found,2004,19.17017,54.56867,"(19.17017, 54.56867)"
Dhofar 1587,52593,Valid,H5,36,Found,2004,19.05767,54.54567,"(19.05767, 54.54567)"
Dhofar 1588,52594,Valid,L5,1224,Found,2004,18.99317,54.27933,"(18.99317, 54.27933)"
Dhofar 1589,52595,Valid,H5,360,Found,2004,18.67267,54.42917,"(18.67267, 54.42917)"
Dhofar 1590,52596,Valid,H5,996,Found,2004,18.95167,54.28117,"(18.95167, 54.28117)"
Dhofar 1592,52598,Valid,H5,274,Found,2004,18.918,54.35383,"(18.918, 54.35383)"
Dhofar 1593,52599,Valid,H5,1254,Found,2004,18.93583,54.3195,"(18.93583, 54.3195)"
Dhofar 1594,52600,Valid,H6-melt breccia,176,Found,2004,18.9895,54.43417,"(18.9895, 54.43417)"
Dhofar 1595,52601,Valid,L5,130,Found,2004,19.323,54.53717,"(19.323, 54.53717)"
Dhofar 1596,52602,Valid,H5-melt breccia,110,Found,2004,18.32117,54.1995,"(18.32117, 54.1995)"
Dhofar 1597,52603,Valid,H5,4558,Found,2004,18.96133,54.3685,"(18.96133, 54.3685)"
Dhofar 1598,52618,Valid,L6,766,Found,2004,18.55933,54.49467,"(18.55933, 54.49467)"
Dhofar 1599,52621,Valid,H5,240,Found,2004,18.88133,54.39867,"(18.88133, 54.39867)"
Dhofar 1630,55278,Valid,H5,1357,Found,2004,18.69667,54.37167,"(18.69667, 54.37167)"
Dhofar 1631,55279,Valid,H5,3770,Found,2004,18.712,54.40033,"(18.712, 54.40033)"
Dhofar 1632,55280,Valid,L5,110,Found,2004,18.57083,54.449,"(18.57083, 54.449)"
Dhofar 1633,55281,Valid,H5,88,Found,2004,19.1425,54.76917,"(19.1425, 54.76917)"
Dhofar 1634,55282,Valid,H5,46,Found,2004,18.82583,54.4295,"(18.82583, 54.4295)"
Dhofar 1635,55283,Valid,H5,330,Found,2004,18.94267,54.319,"(18.94267, 54.319)"
Dhofar 1636,55284,Valid,L5,1078,Found,2004,18.4015,54.32383,"(18.4015, 54.32383)"
Dhofar 1637,55285,Valid,H5,44,Found,2004,18.9665,54.28167,"(18.9665, 54.28167)"
Dhofar 1638,55286,Valid,L5,1248,Found,2004,18.40617,54.31367,"(18.40617, 54.31367)"
Dhofar 1639,55287,Valid,L5,16,Found,2004,18.977,54.37467,"(18.977, 54.37467)"
Dhofar 1640,55288,Valid,H5,144,Found,2004,18.92283,54.57283,"(18.92283, 54.57283)"
Dhofar 1675,56312,Valid,Eucrite-pmict,168,Found,2004,18.259,54.02947,"(18.259, 54.02947)"
Dhofar 962,33770,Valid,H4,63.5,Found,2004,19.15547,54.5555,"(19.15547, 54.5555)"
Dhofar 964,30542,Valid,H4,1592,Found,2004,19.126,54.85633,"(19.126, 54.85633)"
Dhofar 965,30543,Valid,L6,247,Found,2004,19.15314,54.96017,"(19.15314, 54.96017)"
Dhofar 966,30544,Valid,L5,868,Found,2004,19.19217,54.9855,"(19.19217, 54.9855)"
Dhofar 968,30545,Valid,H4,79,Found,2004,19.29667,54.9336,"(19.29667, 54.9336)"
Dhofar 969,33773,Valid,H5,737.4,Found,2004,19.30022,54.85844,"(19.30022, 54.85844)"
Dhofar 971,33775,Valid,L4,108.3,Found,2004,19.36947,54.83828,"(19.36947, 54.83828)"
Dhofar 972,30546,Valid,H5,8.1,Found,2004,19.38517,54.83367,"(19.38517, 54.83367)"
Dhofar 973,33776,Valid,H4,423.5,Found,2004,19.26831,54.84694,"(19.26831, 54.84694)"
Dhofar 974,30547,Valid,LL4,79,Found,2004,19.23439,54.91681,"(19.23439, 54.91681)"
Dhofar 975,33777,Valid,L4,4230,Found,2004,19.21939,54.91858,"(19.21939, 54.91858)"
Dhofar 977,30548,Valid,H3,1728,Found,2004,19.22119,54.95961,"(19.22119, 54.95961)"
Dhofar 978,30549,Valid,L4,2467,Found,2004,19.22878,54.93953,"(19.22878, 54.93953)"
Dhofar 979,30550,Valid,Ureilite,1063,Found,2004,19.75667,54.93667,"(19.75667, 54.93667)"
Dhofar 983,30551,Valid,H6,82.6,Found,2004,19.17117,54.906,"(19.17117, 54.906)"
Dhofar 984,30552,Valid,H4,33,Found,2004,19.19733,54.91717,"(19.19733, 54.91717)"
Dhofar 985,33782,Valid,LL6,153.9,Found,2004,19.22478,54.92317,"(19.22478, 54.92317)"
Dhofar 987,33784,Valid,H4,69.3,Found,2004,19.23139,54.92333,"(19.23139, 54.92333)"
Dhofar 989,30553,Valid,H6,608.5,Found,2004,19.23439,54.91681,"(19.23439, 54.91681)"
Dhofar 990,30554,Valid,H4,165.3,Found,2004,19.25317,54.83617,"(19.25317, 54.83617)"
Dhofar 991,30555,Valid,LL6,12,Found,2004,19.258,54.83567,"(19.258, 54.83567)"
Dhofar 992,30556,Valid,L6,213.9,Found,2004,19.31783,54.7295,"(19.31783, 54.7295)"
Dhofar 993,30557,Valid,H3.8,114.5,Found,2004,19.22483,54.89417,"(19.22483, 54.89417)"
Diablo Pass,35516,Valid,L6,246.6,Found,2004,33.66348,-114.29207,"(33.66348, -114.29207)"
Estación Imilac,54717,Valid,H5,1908,Found,2004,-24.22983,-68.89253,"(-24.22983, -68.89253)"
Frontier Mountain 03005,30566,Valid,EL4,20.66,Found,2004,-72.95514,160.38425,"(-72.95514, 160.38425)"
Frontier Mountain 03061,30618,Valid,H3-4,1.75,Found,2004,-72.988,160.40606,"(-72.988, 160.40606)"
Frontier Mountain 03062,30619,Valid,H3,1.63,Found,2004,-72.98897,160.40506,"(-72.98897, 160.40506)"
Frontier Mountain 03063,30620,Valid,H5,9.57,Found,2004,-72.99542,160.39733,"(-72.99542, 160.39733)"
Frontier Mountain 03064,30621,Valid,H4,3.51,Found,2004,-72.99542,160.39733,"(-72.99542, 160.39733)"
Frontier Mountain 03065,30622,Valid,H5,26.43,Found,2004,-72.99558,160.39492,"(-72.99558, 160.39492)"
Frontier Mountain 03066,30623,Valid,H6,4.34,Found,2004,-72.99564,160.394,"(-72.99564, 160.394)"
Frontier Mountain 03067,30624,Valid,H3,2.25,Found,2004,-72.99486,160.39028,"(-72.99486, 160.39028)"
Frontier Mountain 03068,30625,Valid,H3,0.73,Found,2004,-72.99517,160.38925,"(-72.99517, 160.38925)"
Frontier Mountain 03069,30626,Valid,H3-6,1.52,Found,2004,-72.99486,160.39875,"(-72.99486, 160.39875)"
Frontier Mountain 03070,30627,Valid,H3,0.46,Found,2004,-72.99453,160.39992,"(-72.99453, 160.39992)"
Frontier Mountain 03071,30628,Valid,H5/6,0.17,Found,2004,-72.95297,160.44314,"(-72.95297, 160.44314)"
Frontier Mountain 03072,30629,Valid,H4,1.94,Found,2004,-72.95336,160.44256,"(-72.95336, 160.44256)"
Frontier Mountain 03073,30630,Valid,H6,0.41,Found,2004,-72.95339,160.44231,"(-72.95339, 160.44231)"
Frontier Mountain 03074,30631,Valid,H5,12.05,Found,2004,-72.95233,160.45447,"(-72.95233, 160.45447)"
Frontier Mountain 03087,30643,Valid,H4,8.76,Found,2004,-72.96133,160.69708,"(-72.96133, 160.69708)"
Frontier Mountain 03088,30644,Valid,H4,16.07,Found,2004,-72.96433,160.68992,"(-72.96433, 160.68992)"
Frontier Mountain 03089,30645,Valid,H3/4,5.6,Found,2004,-72.99394,160.3915,"(-72.99394, 160.3915)"
Frontier Mountain 03090,30646,Valid,L6,6.1,Found,2004,-72.99503,160.389,"(-72.99503, 160.389)"
Frontier Mountain 03091,30647,Valid,H3,0.7,Found,2004,-72.99422,160.40414,"(-72.99422, 160.40414)"
Frontier Mountain 03092,30648,Valid,H6,2.29,Found,2004,-72.95144,160.51233,"(-72.95144, 160.51233)"
Frontier Mountain 03093,30649,Valid,L6,0.85,Found,2004,-72.95144,160.51436,"(-72.95144, 160.51436)"
Frontier Mountain 03094,30650,Valid,H~5,0.21,Found,2004,-72.95161,160.51531,"(-72.95161, 160.51531)"
Frontier Mountain 03095,30651,Valid,L6,0.78,Found,2004,-72.95178,160.50997,"(-72.95178, 160.50997)"
Frontier Mountain 03096,30652,Valid,H~5,0.41,Found,2004,-72.95178,160.50997,"(-72.95178, 160.50997)"
Frontier Mountain 03097,30653,Valid,H4,0.74,Found,2004,-72.95222,160.50161,"(-72.95222, 160.50161)"
Frontier Mountain 03098,30654,Valid,H4,0.95,Found,2004,-72.95228,160.50106,"(-72.95228, 160.50106)"
Frontier Mountain 03099,30655,Valid,H5,17.16,Found,2004,-72.95228,160.50106,"(-72.95228, 160.50106)"
Frontier Mountain 03100,10362,Valid,H4,0.9,Found,2004,-72.95228,160.50106,"(-72.95228, 160.50106)"
Greener Reservoir,30666,Valid,H4,45,Found,2004,39.49133,-112.942,"(39.49133, -112.942)"
Hammadah al Hamra 335,30723,Valid,H3,111,Found,2004,28.8316,12.63217,"(28.8316, 12.63217)"
Hammadah al Hamra 336,30724,Valid,H4/5,880,Found,2004,28.65068,12.69125,"(28.65068, 12.69125)"
Ilafegh 017,44890,Valid,H5,1063,Found,2004,21.59067,1.52417,"(21.59067, 1.52417)"
Jiddat al Harasis 054,30728,Valid,Ureilite,5079,Found,2004,19.63033,55.11517,"(19.63033, 55.11517)"
Jiddat al Harasis 055,12119,Valid,L4-5,200000,Found,2004,19.65167,55.69,"(19.65167, 55.69)"
