name,id,nametype,recclass,mass (g),fall,year,lat,lng,GeoLocation
Grove Mountains 020079,30679,Valid,L5,24.8,Found,2003,-73.005,75.27222,"(-73.005, 75.27222)"
Grove Mountains 020080,46662,Valid,H5,5.77,Found,2003,-72.99028,75.27778,"(-72.99028, 75.27778)"
Grove Mountains 020081,46663,Valid,L6,5.03,Found,2003,-72.99556,75.22056,"(-72.99556, 75.22056)"
Grove Mountains 020082,30680,Valid,H5,8.7,Found,2003,-72.99639,75.21694,"(-72.99639, 75.21694)"
Grove Mountains 020083,46664,Valid,H4,1.12,Found,2003,-72.99639,75.21278,"(-72.99639, 75.21278)"
Grove Mountains 020084,46665,Valid,L5,7.73,Found,2003,-72.99667,75.20833,"(-72.99667, 75.20833)"
Grove Mountains 020085,46666,Valid,L5,2.08,Found,2003,-72.99639,75.20778,"(-72.99639, 75.20778)"
Grove Mountains 020087,46667,Valid,H5,2.07,Found,2003,-73.00222,75.28306,"(-73.00222, 75.28306)"
Grove Mountains 020088,46668,Valid,H4,3.02,Found,2003,-73.00361,75.25278,"(-73.00361, 75.25278)"
Grove Mountains 020089,46669,Valid,H5,4.56,Found,2003,-73.00361,75.25139,"(-73.00361, 75.25139)"
Grove Mountains 020090,30681,Valid,Martian (shergottite),7.5,Found,2003,-72.99944,75.26111,"(-72.99944, 75.26111)"
Grove Mountains 020091,46670,Valid,H4,5.32,Found,2003,-72.99583,75.2275,"(-72.99583, 75.2275)"
Grove Mountains 020092,46671,Valid,H5,1.26,Found,2003,-72.99583,75.20667,"(-72.99583, 75.20667)"
Grove Mountains 020093,46523,Valid,H6,1.06,Found,2003,-72.99556,75.20639,"(-72.99556, 75.20639)"
Grove Mountains 020095,46524,Valid,L6,6.05,Found,2003,-72.99528,75.20667,"(-72.99528, 75.20667)"
Grove Mountains 020096,46525,Valid,L5,1.79,Found,2003,-72.99694,75.20611,"(-72.99694, 75.20611)"
Grove Mountains 020097,46526,Valid,H5,131.2,Found,2003,-72.99444,75.20417,"(-72.99444, 75.20417)"
Grove Mountains 020098,46527,Valid,H6,122.7,Found,2003,-72.99444,75.20444,"(-72.99444, 75.20444)"
Grove Mountains 020099,30682,Valid,Pallasite,23.5,Found,2003,-72.9975,75.20417,"(-72.9975, 75.20417)"
Grove Mountains 020100,46672,Valid,H4,7.25,Found,2003,-72.99722,75.20389,"(-72.99722, 75.20389)"
Grove Mountains 020101,46673,Valid,H5,2.59,Found,2003,-72.99417,75.20444,"(-72.99417, 75.20444)"
Grove Mountains 020102,46674,Valid,H5,4.23,Found,2003,-72.99667,75.21806,"(-72.99667, 75.21806)"
Grove Mountains 020103,30683,Valid,L6,19.1,Found,2003,-72.99,75.26167,"(-72.99, 75.26167)"
Grove Mountains 020104,46675,Valid,LL3,26.1,Found,2003,-72.98139,75.26,"(-72.98139, 75.26)"
Grove Mountains 020105,46676,Valid,LL3,24.4,Found,2003,-72.98083,75.25556,"(-72.98083, 75.25556)"
Grove Mountains 020106,46677,Valid,L3,13.9,Found,2003,-72.98083,75.25611,"(-72.98083, 75.25611)"
Grove Mountains 020107,46678,Valid,L5,3.68,Found,2003,-72.98,75.25639,"(-72.98, 75.25639)"
Grove Mountains 020108,46679,Valid,H4,5.79,Found,2003,-72.98028,75.25556,"(-72.98028, 75.25556)"
Grove Mountains 020109,46680,Valid,H4,2.02,Found,2003,-72.98028,75.25472,"(-72.98028, 75.25472)"
Grove Mountains 020110,46681,Valid,H4,3.06,Found,2003,-72.98139,75.24972,"(-72.98139, 75.24972)"
Grove Mountains 020111,46528,Valid,L3,2.18,Found,2003,-72.97972,75.25639,"(-72.97972, 75.25639)"
Grove Mountains 020112,46529,Valid,H3,1.6,Found,2003,-72.98056,75.25556,"(-72.98056, 75.25556)"
Grove Mountains 020113,46530,Valid,H4,1.28,Found,2003,-72.98,75.26,"(-72.98, 75.26)"
Grove Mountains 020114,46531,Valid,L3,1,Found,2003,-72.98194,75.25167,"(-72.98194, 75.25167)"
Grove Mountains 020115,46532,Valid,L6,8.34,Found,2003,-72.97861,75.26611,"(-72.97861, 75.26611)"
Grove Mountains 020116,30684,Valid,L5,123.6,Found,2003,-72.97917,75.26556,"(-72.97917, 75.26556)"
Grove Mountains 020117,46682,Valid,L5,3.51,Found,2003,-72.97667,75.26694,"(-72.97667, 75.26694)"
Grove Mountains 020118,46683,Valid,H4,8.12,Found,2003,-72.97917,75.26583,"(-72.97917, 75.26583)"
Grove Mountains 020119,46684,Valid,H4,36.4,Found,2003,-72.97889,75.26472,"(-72.97889, 75.26472)"
LaPaz Icefield 031049,34831,Valid,LL5,7.8,Found,2003,,,
Grove Mountains 020120,46685,Valid,H5,1.73,Found,2003,-72.97917,75.25806,"(-72.97917, 75.25806)"
Grove Mountains 020121,46686,Valid,H5,14.5,Found,2003,-72.97833,75.25889,"(-72.97833, 75.25889)"
Grove Mountains 020122,46687,Valid,H6,13.8,Found,2003,-72.97722,75.26028,"(-72.97722, 75.26028)"
Grove Mountains 020123,46688,Valid,H5,3.39,Found,2003,-72.97778,75.26,"(-72.97778, 75.26)"
Grove Mountains 020124,46689,Valid,Mesosiderite,1.47,Found,2003,-72.97861,75.26083,"(-72.97861, 75.26083)"
Grove Mountains 020125,46690,Valid,L5,2.1,Found,2003,-72.97944,75.26028,"(-72.97944, 75.26028)"
Grove Mountains 020126,46691,Valid,H5,4.79,Found,2003,-72.9775,75.26083,"(-72.9775, 75.26083)"
Grove Mountains 020127,46692,Valid,L5,6.77,Found,2003,-72.98056,75.2625,"(-72.98056, 75.2625)"
Grove Mountains 020128,46693,Valid,H5,11.7,Found,2003,-72.98139,75.26389,"(-72.98139, 75.26389)"
Grove Mountains 020129,30685,Valid,H5,51.7,Found,2003,-72.98222,75.26583,"(-72.98222, 75.26583)"
Grove Mountains 020130,46694,Valid,H4,139.7,Found,2003,-72.97667,75.26028,"(-72.97667, 75.26028)"
Grove Mountains 020131,46533,Valid,L6,3.81,Found,2003,-72.97694,75.26111,"(-72.97694, 75.26111)"
Grove Mountains 020132,46534,Valid,L6,1.9,Found,2003,-72.97722,75.26139,"(-72.97722, 75.26139)"
Grove Mountains 020134,46535,Valid,L6,16.4,Found,2003,-72.97806,75.26056,"(-72.97806, 75.26056)"
Grove Mountains 020135,46695,Valid,L5,12.3,Found,2003,-72.98,75.25889,"(-72.98, 75.25889)"
Grove Mountains 020136,46696,Valid,L4,3.31,Found,2003,-72.97917,75.26278,"(-72.97917, 75.26278)"
Grove Mountains 020137,46697,Valid,L3,8.75,Found,2003,-72.98056,75.25833,"(-72.98056, 75.25833)"
Grove Mountains 020138,46698,Valid,L6,2.27,Found,2003,-72.97861,75.255,"(-72.97861, 75.255)"
Grove Mountains 020139,46699,Valid,H6,3.25,Found,2003,-72.97833,75.25722,"(-72.97833, 75.25722)"
Grove Mountains 020140,46700,Valid,H6,7.08,Found,2003,-72.97722,75.25861,"(-72.97722, 75.25861)"
Grove Mountains 020141,47735,Valid,L6,0.92,Found,2003,-72.9775,75.263889,"(-72.9775, 75.263889)"
Grove Mountains 020142,46701,Valid,L6,1.13,Found,2003,-72.97778,75.25778,"(-72.97778, 75.25778)"
Grove Mountains 020143,46702,Valid,L6,2.28,Found,2003,-72.97694,75.25694,"(-72.97694, 75.25694)"
Grove Mountains 020144,46703,Valid,H5,1.96,Found,2003,-72.97778,75.26167,"(-72.97778, 75.26167)"
Grove Mountains 020145,46704,Valid,L5,1.69,Found,2003,-72.9775,75.25528,"(-72.9775, 75.25528)"
Grove Mountains 020146,46705,Valid,H6,2.28,Found,2003,-72.97639,75.26722,"(-72.97639, 75.26722)"
Grove Mountains 020147,46706,Valid,H5,2.9,Found,2003,-72.9775,75.26528,"(-72.9775, 75.26528)"
Grove Mountains 020148,46707,Valid,L5,6.88,Found,2003,-72.9775,75.26583,"(-72.9775, 75.26583)"
Grove Mountains 020149,46708,Valid,L5,8.89,Found,2003,-72.97694,75.2675,"(-72.97694, 75.2675)"
Grove Mountains 020150,46709,Valid,H6,2.02,Found,2003,-72.97778,75.26556,"(-72.97778, 75.26556)"
Grove Mountains 020151,46710,Valid,L6,1.45,Found,2003,-72.97972,75.26333,"(-72.97972, 75.26333)"
Grove Mountains 020152,46711,Valid,L6,2.53,Found,2003,-72.97972,75.26361,"(-72.97972, 75.26361)"
Grove Mountains 020153,46536,Valid,H5,1.6,Found,2003,-72.98056,75.26417,"(-72.98056, 75.26417)"
Grove Mountains 020154,46537,Valid,L5,1.51,Found,2003,-72.98083,75.26111,"(-72.98083, 75.26111)"
Grove Mountains 020155,30686,Valid,L6,612,Found,2003,-72.97722,75.26833,"(-72.97722, 75.26833)"
Grove Mountains 020156,46712,Valid,L5,2.65,Found,2003,-72.97722,75.26806,"(-72.97722, 75.26806)"
Grove Mountains 020157,46713,Valid,L5,4.8,Found,2003,-72.97722,75.26778,"(-72.97722, 75.26778)"
Grove Mountains 020158,30687,Valid,L4,1101.8,Found,2003,-72.97667,75.27083,"(-72.97667, 75.27083)"
Grove Mountains 020159,46714,Valid,L5,1.54,Found,2003,-72.97861,75.26111,"(-72.97861, 75.26111)"
Grove Mountains 020160,46715,Valid,H5,3.72,Found,2003,-72.97833,75.26056,"(-72.97833, 75.26056)"
Grove Mountains 020161,46716,Valid,L6,7.6,Found,2003,-72.97889,75.26111,"(-72.97889, 75.26111)"
Grove Mountains 020162,46717,Valid,H3,2.31,Found,2003,-72.97611,75.26694,"(-72.97611, 75.26694)"
Grove Mountains 020163,46718,Valid,L6,3.42,Found,2003,-72.97639,75.265,"(-72.97639, 75.265)"
Grove Mountains 020164,46719,Valid,L3,5.2,Found,2003,-72.97667,75.26583,"(-72.97667, 75.26583)"
Grove Mountains 020165,46720,Valid,L3,6.96,Found,2003,-72.97639,75.26306,"(-72.97639, 75.26306)"
Grove Mountains 020166,46721,Valid,H3,8.02,Found,2003,-72.9775,75.26306,"(-72.9775, 75.26306)"
Grove Mountains 020167,46538,Valid,L6,7.48,Found,2003,-72.97806,75.26361,"(-72.97806, 75.26361)"
Grove Mountains 020168,30688,Valid,H5,11.5,Found,2003,-72.97806,75.26333,"(-72.97806, 75.26333)"
Grove Mountains 020169,46722,Valid,L3,4.78,Found,2003,-72.97806,75.26028,"(-72.97806, 75.26028)"
Grove Mountains 020171,47736,Valid,Mesosiderite,0.55,Found,2003,-72.976111,75.266389,"(-72.976111, 75.266389)"
Grove Mountains 020172,46723,Valid,L6,1.05,Found,2003,-72.9775,75.26306,"(-72.9775, 75.26306)"
Grove Mountains 020173,46724,Valid,L4,2.62,Found,2003,-72.97639,75.26389,"(-72.97639, 75.26389)"
Grove Mountains 020174,46725,Valid,L6,56.05,Found,2003,-72.78167,75.30278,"(-72.78167, 75.30278)"
Grove Mountains 020175,46726,Valid,Mesosiderite,1.54,Found,2003,-72.97917,75.26167,"(-72.97917, 75.26167)"
Grove Mountains 020178,46727,Valid,H6,1.6,Found,2003,-72.97806,75.26194,"(-72.97806, 75.26194)"
Grove Mountains 020179,46728,Valid,L5,1.29,Found,2003,-72.97917,75.26694,"(-72.97917, 75.26694)"
Grove Mountains 020180,47737,Valid,H5,0.55,Found,2003,-72.9775,75.264167,"(-72.9775, 75.264167)"
Grove Mountains 020181,46729,Valid,H6,23.1,Found,2003,-72.99444,75.26444,"(-72.99444, 75.26444)"
Grove Mountains 020182,46730,Valid,L6,1.04,Found,2003,-72.99444,75.26361,"(-72.99444, 75.26361)"
Grove Mountains 020183,47738,Valid,L6,0.85,Found,2003,-72.994722,75.263333,"(-72.994722, 75.263333)"
Grove Mountains 020184,46731,Valid,L5,3.17,Found,2003,-72.97806,75.26306,"(-72.97806, 75.26306)"
Grove Mountains 020185,46732,Valid,H6,1.6,Found,2003,-72.9775,75.26722,"(-72.9775, 75.26722)"
Grove Mountains 020186,46733,Valid,H5,37.8,Found,2003,-72.97861,75.25917,"(-72.97861, 75.25917)"
Grove Mountains 020187,46734,Valid,L6,1.54,Found,2003,-72.97833,75.25944,"(-72.97833, 75.25944)"
Grove Mountains 020188,46735,Valid,L6,558.6,Found,2003,-72.98444,75.225,"(-72.98444, 75.225)"
Grove Mountains 020197,47739,Valid,H5,0.52,Found,2003,-72.9925,75.206389,"(-72.9925, 75.206389)"
Grove Mountains 020198,47740,Valid,H4,0.56,Found,2003,-72.9925,75.206389,"(-72.9925, 75.206389)"
Grove Mountains 020199,46539,Valid,H5,38.3,Found,2003,-72.9925,75.20639,"(-72.9925, 75.20639)"
Grove Mountains 020200,30689,Valid,H5,78.3,Found,2003,-72.9925,75.20639,"(-72.9925, 75.20639)"
Grove Mountains 020201,47741,Valid,H5,0.68,Found,2003,-72.9925,75.206389,"(-72.9925, 75.206389)"
Grove Mountains 020202,49720,Valid,H5,0.8,Found,2003,-72.9925,75.20639,"(-72.9925, 75.20639)"
Grove Mountains 020203,47742,Valid,H4,0.85,Found,2003,-72.9925,75.206389,"(-72.9925, 75.206389)"
Grove Mountains 020204,47743,Valid,H5,1.22,Found,2003,-72.9925,75.206389,"(-72.9925, 75.206389)"
Grove Mountains 020210,49721,Valid,H4,31.2,Found,2003,-72.9925,75.20639,"(-72.9925, 75.20639)"
Grove Mountains 020211,49722,Valid,H5,1.05,Found,2003,-72.9925,75.20639,"(-72.9925, 75.20639)"
Grove Mountains 020212,49723,Valid,H4,1.19,Found,2003,-72.9925,75.20639,"(-72.9925, 75.20639)"
Grove Mountains 020214,49724,Valid,H5,1.28,Found,2003,-72.9925,75.2064,"(-72.9925, 75.2064)"
Grove Mountains 020216,49725,Valid,H4,1.72,Found,2003,-72.9925,75.20639,"(-72.9925, 75.20639)"
Grove Mountains 020217,47744,Valid,H4,2.65,Found,2003,-72.9925,75.206389,"(-72.9925, 75.206389)"
Grove Mountains 020219,49726,Valid,H4,6.34,Found,2003,-72.9925,75.20639,"(-72.9925, 75.20639)"
Grove Mountains 020220,49727,Valid,H4,26,Found,2003,-72.9925,75.20639,"(-72.9925, 75.20639)"
Grove Mountains 020221,49728,Valid,H4,28.8,Found,2003,-72.9925,75.20639,"(-72.9925, 75.20639)"
Grove Mountains 020222,47745,Valid,L5,6.24,Found,2003,-72.987222,75.209722,"(-72.987222, 75.209722)"
Grove Mountains 020224,49729,Valid,L5,6.4,Found,2003,-72.98722,75.20972,"(-72.98722, 75.20972)"
Grove Mountains 020225,49730,Valid,H6,44.6,Found,2003,-72.99167,75.22222,"(-72.99167, 75.22222)"
Grove Mountains 020226,30690,Valid,H5,16.5,Found,2003,-72.99167,75.22222,"(-72.99167, 75.22222)"
Grove Mountains 020227,47746,Valid,H4,1.1,Found,2003,-73.000833,75.217222,"(-73.000833, 75.217222)"
Grove Mountains 020228,49731,Valid,H4,4.31,Found,2003,-72.99361,75.21806,"(-72.99361, 75.21806)"
Grove Mountains 020230,49732,Valid,H5,17.3,Found,2003,-72.9833,75.2142,"(-72.9833, 75.2142)"
Grove Mountains 020231,49733,Valid,H5,14.9,Found,2003,-72.9881,75.2167,"(-72.9881, 75.2167)"
Grove Mountains 020232,47747,Valid,H5,1.35,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020234,49734,Valid,H5,0.44,Found,2003,-72.9831,75.2292,"(-72.9831, 75.2292)"
Grove Mountains 020236,30691,Valid,H5,72.9,Found,2003,-72.98306,75.22917,"(-72.98306, 75.22917)"
Grove Mountains 020237,47748,Valid,H4,77.6,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020238,47749,Valid,H5,24,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020239,49735,Valid,H5,14,Found,2003,-72.98306,75.22917,"(-72.98306, 75.22917)"
Grove Mountains 020240,49736,Valid,H5,14.4,Found,2003,-72.98306,75.22917,"(-72.98306, 75.22917)"
Grove Mountains 020241,49737,Valid,H5,9.96,Found,2003,-72.98306,75.22917,"(-72.98306, 75.22917)"
Grove Mountains 020242,47750,Valid,H5,8.43,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020243,49738,Valid,H6,4.38,Found,2003,-72.98306,75.22917,"(-72.98306, 75.22917)"
Grove Mountains 020245,47751,Valid,H5,1.77,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020249,47752,Valid,H4,1.06,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020250,47753,Valid,H4,92.3,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020251,47754,Valid,H4,1.53,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020252,49739,Valid,H4,1.14,Found,2003,-72.98306,75.22917,"(-72.98306, 75.22917)"
Grove Mountains 020253,47755,Valid,H5,1.54,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020254,49740,Valid,H6,1.2,Found,2003,-72.98306,75.22917,"(-72.98306, 75.22917)"
Grove Mountains 020256,49741,Valid,H5,1.2,Found,2003,-72.98306,75.22917,"(-72.98306, 75.22917)"
Grove Mountains 020257,47756,Valid,H6,0.92,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020258,47757,Valid,H5,0.84,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020259,47758,Valid,H5,0.89,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020261,47759,Valid,H5,0.68,Found,2003,-72.983056,75.229167,"(-72.983056, 75.229167)"
Grove Mountains 020262,49742,Valid,H6,0.8,Found,2003,-72.98306,75.22917,"(-72.98306, 75.22917)"
Grove Mountains 020266,49743,Valid,H4,0.48,Found,2003,-72.98306,75.22917,"(-72.98306, 75.22917)"
Grove Mountains 020273,49744,Valid,H4,8.25,Found,2003,-72.98611,75.21389,"(-72.98611, 75.21389)"
Grove Mountains 020274,47760,Valid,H4,4.39,Found,2003,-72.988333,75.203611,"(-72.988333, 75.203611)"
Grove Mountains 020275,47761,Valid,H5,1.36,Found,2003,-72.988333,75.201389,"(-72.988333, 75.201389)"
Grove Mountains 020276,47762,Valid,H5,68.7,Found,2003,-72.989722,75.2175,"(-72.989722, 75.2175)"
Grove Mountains 020277,49745,Valid,H4,26.3,Found,2003,-72.98972,75.21833,"(-72.98972, 75.21833)"
Grove Mountains 020280,47763,Valid,H5,3.27,Found,2003,-72.978889,75.260833,"(-72.978889, 75.260833)"
Grove Mountains 020281,47764,Valid,Mesosiderite,1.79,Found,2003,-72.978889,75.260833,"(-72.978889, 75.260833)"
Grove Mountains 020283,30692,Valid,L5,18.6,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020284,47765,Valid,L6,9.73,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020285,49746,Valid,L5,0.55,Found,2003,-72.9839,75.2464,"(-72.9839, 75.2464)"
Grove Mountains 020287,47766,Valid,H4,3.33,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020288,49747,Valid,L5,0.82,Found,2003,-72.9839,75.2464,"(-72.9839, 75.2464)"
Grove Mountains 020290,49748,Valid,L5,1.27,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020291,47767,Valid,L6,4.57,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020292,49749,Valid,L5,1.71,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020293,47768,Valid,L5,6.79,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020297,30693,Valid,L5,5,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020300,49750,Valid,L6,3.2,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020301,47769,Valid,L5,1.58,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020302,49751,Valid,L5,1.74,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020303,47770,Valid,L4,1.3,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020304,47771,Valid,L5,2.11,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020305,49752,Valid,L5,3.36,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020307,49753,Valid,L4,4.26,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020310,49754,Valid,L5,1.31,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020311,47772,Valid,L5,1.2,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020312,49755,Valid,L5,2.06,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020314,47773,Valid,L4,1.86,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020315,47774,Valid,L5,1.29,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020317,49756,Valid,L5,1.27,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020318,47775,Valid,L6,1.09,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020319,49757,Valid,L5,1.15,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020323,47776,Valid,L6,1.06,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020325,47777,Valid,L6,1.35,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020327,47778,Valid,L5,1.34,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020328,49758,Valid,L5,0.9,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020329,49759,Valid,L5,1.32,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020331,47779,Valid,L5,0.98,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020333,49760,Valid,L6,0.91,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020334,47780,Valid,L5,0.69,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020335,49761,Valid,L5,0.87,Found,2003,-72.9839,75.2464,"(-72.9839, 75.2464)"
Grove Mountains 020337,49762,Valid,L6,0.87,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020339,47781,Valid,L5,0.64,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020340,47782,Valid,L5,0.84,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020346,49763,Valid,L5,0.6,Found,2003,-72.9839,75.2464,"(-72.9839, 75.2464)"
Grove Mountains 020347,49764,Valid,L5,0.6,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020349,49765,Valid,L5,0.65,Found,2003,-72.9839,75.2464,"(-72.9839, 75.2464)"
Grove Mountains 020351,47783,Valid,L6,0.64,Found,2003,-72.983889,75.246389,"(-72.983889, 75.246389)"
Grove Mountains 020353,49766,Valid,L6,0.67,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020354,49767,Valid,L5,0.67,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020355,49768,Valid,L6,0.67,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020356,49769,Valid,L4,0.67,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020359,49770,Valid,L5,0.46,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020361,49771,Valid,L5,0.54,Found,2003,-72.9839,75.2464,"(-72.9839, 75.2464)"
Grove Mountains 020365,49772,Valid,L6,0.47,Found,2003,-72.9839,75.2464,"(-72.9839, 75.2464)"
Grove Mountains 020369,49773,Valid,L5,0.44,Found,2003,-72.9839,75.2464,"(-72.9839, 75.2464)"
Grove Mountains 020380,49774,Valid,L5,0.48,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020384,49775,Valid,L6,0.46,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020385,49776,Valid,L6,0.46,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020386,49777,Valid,L6,0.46,Found,2003,-72.9839,75.2464,"(-72.9839, 75.2464)"
Grove Mountains 020392,49778,Valid,L6,0.48,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020395,49779,Valid,L5,0.44,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020397,49780,Valid,L5,0.45,Found,2003,-72.9839,75.2464,"(-72.9839, 75.2464)"
Grove Mountains 020413,49781,Valid,L5,0.47,Found,2003,-72.98389,75.24639,"(-72.98389, 75.24639)"
Grove Mountains 020566,47784,Valid,H4,21.3,Found,2003,-72.983333,75.251111,"(-72.983333, 75.251111)"
Grove Mountains 020569,49782,Valid,H6,1.27,Found,2003,-72.98417,75.24528,"(-72.98417, 75.24528)"
