name,id,nametype,recclass,mass (g),fall,year,lat,lng,GeoLocation
Yamato 793572,28921,Valid,L3,7.18,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793573,28922,Valid,L3.8,14.21,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793574,28923,Valid,H3.5,88.35,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793575,28924,Valid,R3.8,25,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793576,28925,Valid,L3,1.38,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793577,28926,Valid,Howardite,20.53,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793578,28927,Valid,L3,3.48,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793579,28928,Valid,H6,8.65,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793580,28929,Valid,H6,37.82,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793581,28930,Valid,C,11.44,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793582,28931,Valid,H4,99.49,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793583,28932,Valid,L6,8.87,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793584,28933,Valid,LL6,21.56,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793585,28934,Valid,L6,10.69,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793586,28935,Valid,CM2,13.84,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793587,28936,Valid,H6,43.41,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793588,28937,Valid,L3,72.15,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793589,28938,Valid,L3,51.38,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793590,28939,Valid,L3,114.03,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793591,28940,Valid,Eucrite,661.8,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793592,28941,Valid,Aubrite,31.99,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793593,28942,Valid,Eucrite,84.7,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793594,28943,Valid,H5,803.4,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793595,28944,Valid,CM2,48.22,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793596,28945,Valid,LL3.2,62.93,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793597,28946,Valid,L6,288.1,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793598,28947,Valid,Iron,138.23,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793599,28948,Valid,LL,119.3,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793600,28949,Valid,Eucrite,54.15,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793601,28950,Valid,CM2,13.49,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 793605,28954,Valid,Martian (shergottite),16,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794001,28955,Valid,L6,97.38,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794002,28956,Valid,Eucrite-pmict,105.9,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794003,28957,Valid,H6,12.24,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794004,28958,Valid,L6,11.92,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794005,28959,Valid,L4,118.73,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794006,28960,Valid,L4,257.07,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794007,28961,Valid,H3.7,78.76,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794008,28962,Valid,H3.6,19.82,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794009,28963,Valid,H3.8,54.19,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794010,28964,Valid,L6,24.56,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794011,28965,Valid,H3.6,19,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794012,28966,Valid,H4,14.31,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794013,28967,Valid,H4,11.1,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794014,28968,Valid,H6,5.48,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794015,28969,Valid,H4,12.13,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794016,28970,Valid,Eucrite-mmict,28.61,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794017,28971,Valid,L6,29.34,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794018,28972,Valid,L6,6.8,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794019,28973,Valid,CM2,1.47,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794020,28974,Valid,H6,6.38,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794021,28975,Valid,H5,5.17,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794022,28976,Valid,H6,2.7,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794023,28977,Valid,H4,25.82,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794024,28978,Valid,LL,16.82,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794025,28979,Valid,H5,56.24,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794026,28980,Valid,L6,1.2,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794027,28981,Valid,H6,2.02,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794028,28982,Valid,H6,13.81,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794029,28983,Valid,H6,26.11,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794031,28985,Valid,H5,12.59,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794032,28986,Valid,H4,11.84,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794033,28987,Valid,L5,3.05,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794034,28988,Valid,H5,1.99,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794039,28993,Valid,Diogenite,42.72,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794040,28994,Valid,L6,109.92,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794041,28995,Valid,L5,25.37,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794042,28996,Valid,L4,206.08,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794043,28997,Valid,Eucrite-mmict,88.69,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794044,28998,Valid,L6,1228,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794046,29000,Valid,H4,206.65,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794047,29001,Valid,H4,206.5,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794048,29002,Valid,H4,61.36,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794049,29003,Valid,H4,1.51,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794050,29004,Valid,H4,133.21,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794051,29005,Valid,L6,832,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794052,29006,Valid,L6,58.79,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794053,29007,Valid,L6,92.27,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794054,29008,Valid,L6,11.98,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794055,29009,Valid,H6,143.29,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794056,29010,Valid,H4,5.44,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794057,29011,Valid,H4,6.49,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794058,29012,Valid,H4,8.38,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794059,29013,Valid,H6,46.68,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794060,29014,Valid,L4,67.55,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794061,29015,Valid,H6,52.04,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794062,29016,Valid,H5,22.41,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794063,29017,Valid,H4,32.79,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794064,29018,Valid,H3.6,43.21,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794065,29019,Valid,H6,19.85,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794066,29020,Valid,H4,19.36,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794067,29021,Valid,H6,17,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794068,29022,Valid,H4,9.36,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794069,29023,Valid,H4,39.04,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794070,29024,Valid,H4,10.39,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794071,29025,Valid,L5,5.58,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794073,29027,Valid,L6,41.84,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794074,29028,Valid,CM2,8.13,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794075,29029,Valid,H5,3.1,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794076,29030,Valid,H5,4.69,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794077,29031,Valid,CM2,7.38,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794078,29032,Valid,CM2,16.53,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794079,29033,Valid,CM2,3.72,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794080,29034,Valid,CM2,21.11,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794081,29035,Valid,CM2,11.91,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794082,29036,Valid,CM2,1.88,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794083,29037,Valid,CM2,8.18,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794084,29038,Valid,H6,1.51,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794085,29039,Valid,H5,8.07,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794086,29040,Valid,H6,4.72,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794087,29041,Valid,H4,8.68,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794088,29042,Valid,CO3,3.76,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794089,29043,Valid,L4,14.66,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794090,29044,Valid,L6,10.48,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794091,29045,Valid,H4,24.38,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794092,29046,Valid,L6,41.83,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Yamato 794093,29047,Valid,L6,60.16,Found,1979,-71.5,35.66667,"(-71.5, 35.66667)"
Guangrao,11437,Valid,L6,1900,Fell,1980,37.1,118.4,"(37.1, 118.4)"
Kaidun,12228,Valid,CR2,2000,Fell,1980,15,48.3,"(15.0, 48.3)"
Lunan,14754,Valid,H6,2520,Fell,1980,24.8,103.3,"(24.8, 103.3)"
Mianchi,16631,Valid,H5,1100,Fell,1980,34.8,111.7,"(34.8, 111.7)"
Richland Springs,22602,Valid,OC,1900,Fell,1980,31.25,-99.03333,"(31.25, -99.03333)"
Xi Ujimgin,24345,Valid,L/LL6-an,5900,Fell,1980,44.66667,117.5,"(44.66667, 117.5)"
Allan Hills A80101,1929,Valid,L6,8725,Found,1980,-76.77389,159.275,"(-76.77389, 159.275)"
Allan Hills A80102,1930,Valid,Eucrite-pmict,471.2,Found,1980,-76.69028,159.2525,"(-76.69028, 159.2525)"
Allan Hills A80103,1931,Valid,L6,535.9,Found,1980,-76.77389,159.27611,"(-76.77389, 159.27611)"
Allan Hills A80104,1932,Valid,"Iron, ungrouped",882,Found,1980,-76.72833,159.29278,"(-76.72833, 159.29278)"
Allan Hills A80105,1933,Valid,L6,445.1,Found,1980,-76.77417,159.27556,"(-76.77417, 159.27556)"
Allan Hills A80106,1934,Valid,H4,432.2,Found,1980,-76.69028,159.25444,"(-76.69028, 159.25444)"
Allan Hills A80107,1935,Valid,L6,177.8,Found,1980,-76.77111,159.28722,"(-76.77111, 159.28722)"
Allan Hills A80108,1936,Valid,L6,124.5,Found,1980,-76.77139,159.28833,"(-76.77139, 159.28833)"
Allan Hills A80110,1937,Valid,L6,167.6,Found,1980,-76.77333,159.28167,"(-76.77333, 159.28167)"
Allan Hills A80111,1938,Valid,H5,42.4,Found,1980,-76.75195,159.32472,"(-76.75195, 159.32472)"
Allan Hills A80112,1939,Valid,L6,330.7,Found,1980,-76.77361,159.27556,"(-76.77361, 159.27556)"
Allan Hills A80113,1940,Valid,L6,312.6,Found,1980,-76.77278,159.28305,"(-76.77278, 159.28305)"
Allan Hills A80114,1941,Valid,L6,232.8,Found,1980,-76.77278,159.28417,"(-76.77278, 159.28417)"
Allan Hills A80115,1942,Valid,L6,306,Found,1980,-76.77389,159.27722,"(-76.77389, 159.27722)"
Allan Hills A80116,1943,Valid,L6,191.2,Found,1980,-76.77361,159.28056,"(-76.77361, 159.28056)"
Allan Hills A80117,1944,Valid,L6,89,Found,1980,-76.77361,159.27861,"(-76.77361, 159.27861)"
Allan Hills A80118,1945,Valid,H6,2.4,Found,1980,-76.75972,159.31028,"(-76.75972, 159.31028)"
Allan Hills A80119,1946,Valid,L6,33.7,Found,1980,-76.77222,159.28583,"(-76.77222, 159.28583)"
Allan Hills A80120,1947,Valid,L6,60.1,Found,1980,-76.77333,159.28194,"(-76.77333, 159.28194)"
Allan Hills A80121,1948,Valid,H4,39.1,Found,1980,-76.71,159.36917,"(-76.71, 159.36917)"
Allan Hills A80122,1949,Valid,H6,49.8,Found,1980,-76.69611,159.34333,"(-76.69611, 159.34333)"
Allan Hills A80123,1950,Valid,H5,27.8,Found,1980,-76.68944,159.36889,"(-76.68944, 159.36889)"
Allan Hills A80124,1951,Valid,H5,12,Found,1980,-76.69639,159.32944,"(-76.69639, 159.32944)"
Allan Hills A80125,1952,Valid,L6,139.2,Found,1980,-76.77194,159.28528,"(-76.77194, 159.28528)"
Allan Hills A80126,1953,Valid,H6,34.5,Found,1980,-76.74111,159.29667,"(-76.74111, 159.29667)"
Allan Hills A80127,1954,Valid,H5,47.5,Found,1980,-76.68944,159.25611,"(-76.68944, 159.25611)"
Allan Hills A80128,1955,Valid,H4,138.2,Found,1980,-76.68861,159.25667,"(-76.68861, 159.25667)"
Allan Hills A80129,1956,Valid,H5,93.4,Found,1980,-76.68528,159.25833,"(-76.68528, 159.25833)"
Allan Hills A80130,1957,Valid,H6,5.3,Found,1980,-76.69056,159.3725,"(-76.69056, 159.3725)"
Allan Hills A80131,1958,Valid,H4,19.8,Found,1980,-76.68944,159.36917,"(-76.68944, 159.36917)"
Allan Hills A80132,1959,Valid,H5,152.8,Found,1980,-76.76111,159.34417,"(-76.76111, 159.34417)"
Allan Hills A80133,1960,Valid,L3.5,3.6,Found,1980,-76.69083,159.3725,"(-76.69083, 159.3725)"
Bronco (b),5148,Valid,OC,101,Found,1980,33.275,-102.96,"(33.275, -102.96)"
Bronco (c),5149,Valid,OC,53,Found,1980,33.275,-102.96,"(33.275, -102.96)"
Brunflo,5157,Relict,Relict H,,Found,1980,63.11667,14.28333,"(63.11667, 14.28333)"
Cosmo Newberry,5452,Valid,"Iron, IIAB",2156,Found,1980,-27.95,122.88333,"(-27.95, 122.88333)"
Crab Hole,5460,Valid,L6,284,Found,1980,-30.4,127.43333,"(-30.4, 127.43333)"
Dumas (b),7742,Valid,H6,2284,Found,1980,35.925,-101.895,"(35.925, -101.895)"
Forrest 002,10125,Valid,L6,26000,Found,1980,-30.98333,127.88333,"(-30.98333, 127.88333)"
Kaffir (c),12225,Valid,L6,7947,Found,1980,34.67167,-101.815,"(34.67167, -101.815)"
Lost Draw,14713,Valid,OC,309,Found,1980,33.28944,-102.54306,"(33.28944, -102.54306)"
Maricopa,15420,Valid,H,50,Found,1980,33.25,-112.05,"(33.25, -112.05)"
McCracken,15460,Valid,H4/5,1530,Found,1980,38.525,-99.81,"(38.525, -99.81)"
Morton,16753,Valid,H6,6400,Found,1980,33.71667,-102.76667,"(33.71667, -102.76667)"
Nainital,16897,Valid,L,5000,Found,1980,29.36667,79.43333,"(29.36667, 79.43333)"
Nullarbor 011,17951,Valid,L6,3388,Found,1980,,,
Nullarbor 012,17952,Valid,L6,7300,Found,1980,,,
Nullarbor 013,17953,Valid,L6,459,Found,1980,,,
Nullarbor 014,17954,Valid,L6,1733,Found,1980,,,
Nullarbor 015,17955,Valid,L6,3986,Found,1980,,,
Nullarbor 016,17956,Valid,H4/5,200.3,Found,1980,,,
Nullarbor 017,17957,Valid,L6,117.3,Found,1980,,,
Outpost Nunatak A80301,18053,Valid,H3.8,35.5,Found,1980,-75.83333,158.2,"(-75.83333, 158.2)"
Page City,18070,Valid,"Iron, IVA",13630,Found,1980,39.16667,-101.28333,"(39.16667, -101.28333)"
Paracutu,18100,Valid,"Iron, IAB complex",,Found,1980,,,
Pedernales,34062,Valid,"Iron, IAB complex",691,Found,1980,30.33333,-98.95,"(30.33333, -98.95)"
Pizzetti Well,55548,Valid,H5,218.57,Found,1980,-26.26167,120.73333,"(-26.26167, 120.73333)"
Poeppel Corner,18852,Valid,L6,277,Found,1980,-25.78333,137.93333,"(-25.78333, 137.93333)"
Ragland Hill,56382,Valid,H5,11800,Found,1980,34.78333,-103.66667,"(34.78333, -103.66667)"
Reckling Peak A80201,22471,Valid,H6,813,Found,1980,-76.23128,158.44261,"(-76.23128, 158.44261)"
Reckling Peak A80202,22472,Valid,L6,544.5,Found,1980,-76.2509,158.30797,"(-76.2509, 158.30797)"
Reckling Peak A80203,22473,Valid,H6,3.8,Found,1980,-76.20657,158.49351,"(-76.20657, 158.49351)"
Reckling Peak A80204,22474,Valid,Eucrite-br,15.5,Found,1980,-76.21079,158.45722,"(-76.21079, 158.45722)"
Reckling Peak A80205,22475,Valid,H3.8,53.8,Found,1980,-76.20733,158.49357,"(-76.20733, 158.49357)"
Reckling Peak A80206,22476,Valid,H6,46.6,Found,1980,-76.21745,158.39695,"(-76.21745, 158.39695)"
Reckling Peak A80207,22477,Valid,H3.2-3.7,17.7,Found,1980,-76.21498,158.42109,"(-76.21498, 158.42109)"
Reckling Peak A80208,22478,Valid,H6,10.2,Found,1980,-76.2094,158.46797,"(-76.2094, 158.46797)"
Reckling Peak A80209,22479,Valid,L5,9.7,Found,1980,-76.26667,159.25,"(-76.26667, 159.25)"
Reckling Peak A80210,22480,Valid,H5,10.6,Found,1980,-76.22193,158.53607,"(-76.22193, 158.53607)"
Reckling Peak A80211,22481,Valid,H6,2.1,Found,1980,-76.2111,158.44744,"(-76.2111, 158.44744)"
Reckling Peak A80213,22482,Valid,H6,19.1,Found,1980,-76.24078,158.23886,"(-76.24078, 158.23886)"
Reckling Peak A80214,22483,Valid,H6,4.9,Found,1980,-76.20679,158.48487,"(-76.20679, 158.48487)"
Reckling Peak A80215,22484,Valid,L6,9,Found,1980,-76.22116,158.66995,"(-76.22116, 158.66995)"
Reckling Peak A80216,22485,Valid,L4,44.3,Found,1980,-76.21776,158.60617,"(-76.21776, 158.60617)"
Reckling Peak A80217,22486,Valid,H5,7.8,Found,1980,-76.20676,158.50007,"(-76.20676, 158.50007)"
Reckling Peak A80218,22487,Valid,H5,6.7,Found,1980,-76.23781,158.26243,"(-76.23781, 158.26243)"
Reckling Peak A80219,22488,Valid,L6,21.5,Found,1980,-76.24226,158.2669,"(-76.24226, 158.2669)"
Reckling Peak A80220,22489,Valid,H5,124.5,Found,1980,-76.22333,158.68446,"(-76.22333, 158.68446)"
Reckling Peak A80221,22490,Valid,H6,51.9,Found,1980,-76.23614,158.32788,"(-76.23614, 158.32788)"
Reckling Peak A80222,22491,Valid,LL6,7,Found,1980,-76.23837,158.24867,"(-76.23837, 158.24867)"
Reckling Peak A80223,22492,Valid,H5,25.1,Found,1980,-76.22305,158.56938,"(-76.22305, 158.56938)"
Reckling Peak A80224,22493,Valid,Eucrite-unbr,8,Found,1980,-76.20614,158.50694,"(-76.20614, 158.50694)"
Reckling Peak A80225,22494,Valid,L6,8.3,Found,1980,-76.23611,158.31754,"(-76.23611, 158.31754)"
Reckling Peak A80226,22495,Valid,"Iron, IAB-sLL",160.3,Found,1980,-76.25201,158.59721,"(-76.25201, 158.59721)"
Reckling Peak A80227,22496,Valid,H5,7.7,Found,1980,-76.21592,158.61984,"(-76.21592, 158.61984)"
Reckling Peak A80228,22497,Valid,L5,11.1,Found,1980,-76.22384,158.56194,"(-76.22384, 158.56194)"
Reckling Peak A80229,22498,Valid,Mesosiderite-an,14.1,Found,1980,-76.20775,158.49356,"(-76.20775, 158.49356)"
Reckling Peak A80230,22499,Valid,H5,58.2,Found,1980,-76.20756,158.50933,"(-76.20756, 158.50933)"
Reckling Peak A80231,22500,Valid,H6,238.1,Found,1980,-76.229,158.26337,"(-76.229, 158.26337)"
Reckling Peak A80232,22501,Valid,H4,80.1,Found,1980,-76.20798,158.48295,"(-76.20798, 158.48295)"
Reckling Peak A80233,22502,Valid,H5,413.5,Found,1980,-76.22172,158.68468,"(-76.22172, 158.68468)"
Reckling Peak A80234,22503,Valid,LL5,136.2,Found,1980,-76.23529,158.3267,"(-76.23529, 158.3267)"
Reckling Peak A80235,22504,Valid,LL6,261.2,Found,1980,-76.219,158.4182,"(-76.219, 158.4182)"
Reckling Peak A80236,22505,Valid,H5,15.6,Found,1980,-76.20692,158.52362,"(-76.20692, 158.52362)"
Reckling Peak A80237,22506,Valid,H4,22.2,Found,1980,-76.22227,158.43047,"(-76.22227, 158.43047)"
Reckling Peak A80238,22507,Valid,LL6,18.4,Found,1980,-76.24369,158.21734,"(-76.24369, 158.21734)"
Reckling Peak A80239,22508,Valid,Ureilite,5.6,Found,1980,-76.22616,158.61317,"(-76.22616, 158.61317)"
Reckling Peak A80240,22509,Valid,H5,61.4,Found,1980,-76.24984,158.20758,"(-76.24984, 158.20758)"
Reckling Peak A80241,22510,Valid,CV3,61.4,Found,1980,-76.21171,158.44122,"(-76.21171, 158.44122)"
Reckling Peak A80242,22511,Valid,L4,7.3,Found,1980,-76.21964,158.3792,"(-76.21964, 158.3792)"
Reckling Peak A80243,22512,Valid,H5,3.4,Found,1980,-76.21013,158.47461,"(-76.21013, 158.47461)"
Reckling Peak A80244,22513,Valid,H5,14.2,Found,1980,-76.2173,158.40175,"(-76.2173, 158.40175)"
Reckling Peak A80245,22514,Valid,H5,36.7,Found,1980,-76.2388,158.27019,"(-76.2388, 158.27019)"
Reckling Peak A80246,22515,Valid,Mesosiderite-an,5.8,Found,1980,-76.20809,158.49261,"(-76.20809, 158.49261)"
Reckling Peak A80247,22516,Valid,H5,1.1,Found,1980,-76.2061,158.48433,"(-76.2061, 158.48433)"
Reckling Peak A80248,22517,Valid,LL6,11.3,Found,1980,-76.23599,158.2172,"(-76.23599, 158.2172)"
Reckling Peak A80249,22518,Valid,H5,9.7,Found,1980,-76.22867,158.2662,"(-76.22867, 158.2662)"
Reckling Peak A80250,22519,Valid,H5,3.9,Found,1980,-76.22305,158.35396,"(-76.22305, 158.35396)"
Reckling Peak A80251,22520,Valid,H5,29.1,Found,1980,-76.24699,158.24228,"(-76.24699, 158.24228)"
Reckling Peak A80252,22521,Valid,L6,11.2,Found,1980,-76.21547,158.40042,"(-76.21547, 158.40042)"
Reckling Peak A80253,22522,Valid,LL5,4.6,Found,1980,-76.22278,158.79288,"(-76.22278, 158.79288)"
Reckling Peak A80254,22523,Valid,H6,68.5,Found,1980,-76.2233,158.35405,"(-76.2233, 158.35405)"
Reckling Peak A80255,22524,Valid,H6,6.7,Found,1980,-76.20663,158.48102,"(-76.20663, 158.48102)"
Reckling Peak A80256,22525,Valid,L3.6-4,153.2,Found,1980,-76.21805,158.81183,"(-76.21805, 158.81183)"
Reckling Peak A80257,22526,Valid,H5,8.5,Found,1980,-76.22342,158.35226,"(-76.22342, 158.35226)"
Reckling Peak A80258,22527,Valid,Mesosiderite-an,4.3,Found,1980,-76.21321,158.44041,"(-76.21321, 158.44041)"
Reckling Peak A80259,22528,Valid,EH5,20.2,Found,1980,-76.23537,158.71484,"(-76.23537, 158.71484)"
Reckling Peak A80260,22529,Valid,H5,7.5,Found,1980,-76.22062,158.37624,"(-76.22062, 158.37624)"
Reckling Peak A80261,22530,Valid,L6,61.6,Found,1980,-76.23503,158.76036,"(-76.23503, 158.76036)"
Reckling Peak A80262,22531,Valid,H6,32.1,Found,1980,-76.20921,158.47558,"(-76.20921, 158.47558)"
Reckling Peak A80263,22532,Valid,Mesosiderite-an,16.7,Found,1980,-76.20864,158.51051,"(-76.20864, 158.51051)"
Reckling Peak A80264,22533,Valid,L6,23.9,Found,1980,-76.22141,158.67192,"(-76.22141, 158.67192)"
Reckling Peak A80265,22534,Valid,H6,7.8,Found,1980,-76.21466,158.4273,"(-76.21466, 158.4273)"
Reckling Peak A80266,22535,Valid,H6,9.8,Found,1980,-76.23843,158.28864,"(-76.23843, 158.28864)"
Reckling Peak A80267,22536,Valid,H4,24.2,Found,1980,-76.20655,158.50946,"(-76.20655, 158.50946)"
Reckling Peak A80268,22537,Valid,L5,3.4,Found,1980,-76.23302,158.27002,"(-76.23302, 158.27002)"
Retuerta del Bullaque,56577,Valid,"Iron, IAB-MG",100000,Found,1980,39.45889,-4.3775,"(39.45889, -4.3775)"
Rock Creek,22638,Valid,L5,1641,Found,1980,34.42222,-101.4975,"(34.42222, -101.4975)"
Roosevelt County 011,22666,Valid,H5,2.9,Found,1980,33.75,-103.13333,"(33.75, -103.13333)"
Roosevelt County 089,22744,Valid,H5,1615,Found,1980,34.13333,-103.53333,"(34.13333, -103.53333)"
Springlake,23691,Valid,L6,17300,Found,1980,34.34444,-102.22361,"(34.34444, -102.22361)"
Virginia 001,24186,Valid,L6,191.5,Found,1980,-32.06667,125.15,"(-32.06667, 125.15)"
Yamato 8001,29048,Valid,L6,22.68,Found,1980,-71.83333,35.5,"(-71.83333, 35.5)"
