name,id,nametype,recclass,mass (g),fall,year,lat,lng,GeoLocation
Yamato 980370,36995,Valid,H4,10.168,Found,1998,,,
Yamato 980371,36996,Valid,L6,23.13,Found,1998,,,
Yamato 980376,37001,Valid,LL6,68.76,Found,1998,,,
Yamato 980379,37004,Valid,H3,27.701,Found,1998,,,
Yamato 981208,37830,Valid,CV3,24.32,Found,1998,0,0,"(0.0, 0.0)"
Yamato 980385,37010,Valid,L6,10.352,Found,1998,,,
Yamato 980387,37012,Valid,L3,18.029,Found,1998,,,
Yamato 980388,37013,Valid,L3,10.651,Found,1998,,,
Yamato 980389,37014,Valid,L3,22.446,Found,1998,,,
Yamato 980391,37016,Valid,H4,18.512,Found,1998,,,
Yamato 980394,37019,Valid,H4,558.52,Found,1998,,,
Yamato 980395,37020,Valid,L6,20.833,Found,1998,,,
Yamato 980397,37022,Valid,H5,5.079,Found,1998,,,
Yamato 980398,37023,Valid,H5,14.107,Found,1998,,,
Yamato 980399,37024,Valid,CM2,5.335,Found,1998,,,
Yamato 980400,37025,Valid,L3,35.995,Found,1998,,,
Yamato 980401,37026,Valid,L6,15.005,Found,1998,,,
Yamato 980402,37027,Valid,H5,716.83,Found,1998,,,
Yamato 980403,37028,Valid,H5,31.322,Found,1998,,,
Yamato 980404,37029,Valid,H5,10.181,Found,1998,,,
Yamato 980405,37030,Valid,H5,8.486,Found,1998,,,
Yamato 980406,37031,Valid,H5,4.975,Found,1998,,,
Yamato 980407,37032,Valid,H6,25.618,Found,1998,,,
Yamato 980408,37033,Valid,H4,16.43,Found,1998,,,
Yamato 980409,37034,Valid,LL6,13.997,Found,1998,,,
Yamato 980412,37037,Valid,H6,200.94,Found,1998,,,
Yamato 980413,37038,Valid,LL3,108.57,Found,1998,,,
Yamato 980414,37039,Valid,LL3,21.05,Found,1998,,,
Yamato 980415,37040,Valid,LL3,6.228,Found,1998,,,
Yamato 980416,37041,Valid,LL3,2.701,Found,1998,,,
Yamato 980417,37042,Valid,LL3,0.33,Found,1998,,,
Yamato 980422,37047,Valid,L3,13.786,Found,1998,,,
Yamato 980423,37048,Valid,L3,32.267,Found,1998,,,
Yamato 980424,37049,Valid,L3,71.23,Found,1998,,,
Yamato 980425,37050,Valid,L6,8.752,Found,1998,,,
Yamato 980429,37054,Valid,L3,10.04,Found,1998,,,
Yamato 980430,37055,Valid,LL6,17.005,Found,1998,,,
Yamato 980432,37057,Valid,LL6,786.54,Found,1998,,,
Yamato 980433,32788,Valid,Eucrite,1497.5,Found,1998,,,
Yamato 980436,37060,Valid,H4,11.948,Found,1998,,,
Yamato 980438,37062,Valid,L6,508.12,Found,1998,,,
Yamato 980439,37063,Valid,L3,22.249,Found,1998,,,
Yamato 980440,37064,Valid,L3,27.443,Found,1998,,,
Yamato 980446,37070,Valid,L3,24.842,Found,1998,,,
Yamato 980448,37072,Valid,L3,125.88,Found,1998,,,
Yamato 980449,37073,Valid,L3,12.49,Found,1998,,,
Yamato 980451,37075,Valid,LL6,8.444,Found,1998,,,
Yamato 980452,37076,Valid,L3,5.168,Found,1998,,,
Yamato 980453,37077,Valid,L3,13.026,Found,1998,,,
Yamato 980456,37080,Valid,LL6,14.778,Found,1998,,,
Yamato 980457,37081,Valid,L3,55.017,Found,1998,,,
Yamato 980459,30341,Valid,Martian (shergottite),82.46,Found,1998,-72.09802,35.24265,"(-72.09802, 35.24265)"
Yamato 980460,37083,Valid,LL6,252.11,Found,1998,,,
Yamato 980461,37084,Valid,LL6,56.096,Found,1998,,,
Yamato 980462,37085,Valid,H6,635.98,Found,1998,,,
Yamato 980463,37086,Valid,L6,102.38,Found,1998,,,
Yamato 980464,37087,Valid,H5,20.805,Found,1998,,,
Yamato 980465,37088,Valid,H3,37.837,Found,1998,,,
Yamato 980466,37089,Valid,L6,694.57,Found,1998,,,
Yamato 980468,37091,Valid,H6,6.086,Found,1998,,,
Yamato 980469,37092,Valid,L4,108.06,Found,1998,,,
Yamato 980470,37093,Valid,H5,11.822,Found,1998,,,
Yamato 980472,37095,Valid,H3,130.14,Found,1998,,,
Yamato 980473,37096,Valid,LL6,547.36,Found,1998,,,
Yamato 980474,37097,Valid,L3,7.613,Found,1998,,,
Yamato 980475,37098,Valid,H5,41.129,Found,1998,,,
Yamato 980477,37100,Valid,L6,6.311,Found,1998,,,
Yamato 980478,37101,Valid,H6,1413.8,Found,1998,,,
Yamato 980479,37102,Valid,H6,7.38,Found,1998,,,
Yamato 980480,37103,Valid,L3,8.099,Found,1998,,,
Yamato 980481,37104,Valid,LL6,63.95,Found,1998,,,
Yamato 980484,37107,Valid,L3,6.145,Found,1998,,,
Yamato 980488,37111,Valid,LL6,12.499,Found,1998,,,
Yamato 980490,37113,Valid,L3,21.232,Found,1998,,,
Yamato 980497,37120,Valid,Martian (shergottite),8.713,Found,1998,,,
Yamato 980502,37125,Valid,H3,22.102,Found,1998,,,
Yamato 980505,37128,Valid,L3,41.11,Found,1998,,,
Yamato 980513,37136,Valid,H4,32.861,Found,1998,,,
Yamato 980520,37143,Valid,L4,6.004,Found,1998,,,
Yamato 980523,37146,Valid,L6,136.93,Found,1998,,,
Yamato 980524,37147,Valid,EL6,24.301,Found,1998,,,
Yamato 980526,37149,Valid,L6,10.831,Found,1998,,,
Yamato 980527,37150,Valid,H4,10.353,Found,1998,,,
Yamato 980528,37151,Valid,Eucrite,12.636,Found,1998,,,
Yamato 980529,37152,Valid,H6,5.749,Found,1998,,,
Yamato 980531,37154,Valid,H4,6.784,Found,1998,,,
Yamato 980532,37155,Valid,H6,19.592,Found,1998,,,
Yamato 980533,37156,Valid,H4,5.803,Found,1998,,,
Yamato 981209,37831,Valid,L6,16.58,Found,1998,0,0,"(0.0, 0.0)"
Yamato 980537,37160,Valid,H6,12.35,Found,1998,,,
Yamato 980540,37163,Valid,LL6,16.766,Found,1998,,,
Yamato 980541,37164,Valid,H5,18.474,Found,1998,,,
Yamato 980542,37165,Valid,L6,15.19,Found,1998,,,
Yamato 980543,37166,Valid,L6,12.55,Found,1998,,,
Yamato 980544,37167,Valid,H3,35.574,Found,1998,,,
Yamato 980545,37168,Valid,H4,5.035,Found,1998,,,
Yamato 980555,37178,Valid,H6,5.86,Found,1998,,,
Yamato 980559,37182,Valid,LL3,51.752,Found,1998,,,
Yamato 980560,37183,Valid,LL3,14.043,Found,1998,,,
Yamato 980563,37186,Valid,H4,6.633,Found,1998,,,
Yamato 980564,37187,Valid,H4,10.076,Found,1998,,,
Yamato 980565,37188,Valid,H5,17.977,Found,1998,,,
Yamato 980567,37190,Valid,L6,5.942,Found,1998,,,
Yamato 980568,37191,Valid,H4,30.212,Found,1998,,,
Yamato 980571,37194,Valid,H4,15.911,Found,1998,,,
Yamato 980572,37195,Valid,LL4,16.355,Found,1998,,,
Yamato 980573,37196,Valid,H6,8.338,Found,1998,,,
Yamato 980575,37198,Valid,H4,10.168,Found,1998,,,
Yamato 980576,37199,Valid,H3,57.25,Found,1998,,,
Yamato 980577,37200,Valid,H3,16.499,Found,1998,,,
Yamato 980579,37202,Valid,H4,12.549,Found,1998,,,
Yamato 980580,37203,Valid,H4,14.633,Found,1998,,,
Yamato 980582,37205,Valid,H4,9.105,Found,1998,,,
Yamato 980585,37208,Valid,LL3,15.76,Found,1998,,,
Yamato 980586,37209,Valid,LL3,13.517,Found,1998,,,
Yamato 980588,37211,Valid,L3,43.365,Found,1998,,,
Yamato 981210,37832,Valid,H5,26.57,Found,1998,0,0,"(0.0, 0.0)"
Yamato 980589,37212,Valid,H5,17.551,Found,1998,,,
Yamato 980591,37214,Valid,LL6,15.517,Found,1998,,,
Yamato 980592,37215,Valid,L6,79.24,Found,1998,,,
Yamato 980593,37216,Valid,L3,10.913,Found,1998,,,
Yamato 980595,37218,Valid,L3,17.8,Found,1998,,,
Yamato 980596,37219,Valid,L6,5.919,Found,1998,,,
Yamato 980597,37220,Valid,L3,53.273,Found,1998,,,
Yamato 980618,37241,Valid,H4,9.201,Found,1998,,,
Yamato 980619,37242,Valid,L4,21.515,Found,1998,,,
Yamato 980623,37246,Valid,H4,5.094,Found,1998,,,
Yamato 980625,37248,Valid,H4,17.055,Found,1998,,,
Yamato 980627,37250,Valid,H4,57.246,Found,1998,,,
Yamato 980630,37253,Valid,L6,50.904,Found,1998,,,
Yamato 980631,37254,Valid,L5,45.029,Found,1998,,,
Yamato 980639,37262,Valid,H4,20.616,Found,1998,,,
Yamato 980640,37263,Valid,H4,39.364,Found,1998,,,
Yamato 980642,37265,Valid,H5,7.564,Found,1998,,,
Yamato 980646,37269,Valid,L6,559.7,Found,1998,,,
Yamato 980647,37270,Valid,L6,165.75,Found,1998,,,
Yamato 980649,37272,Valid,L6,20.392,Found,1998,,,
Yamato 980654,37277,Valid,L6,23.119,Found,1998,,,
Yamato 980656,37279,Valid,H4,10.145,Found,1998,,,
Yamato 980657,37280,Valid,L6,16.683,Found,1998,,,
Yamato 980658,37281,Valid,H5,11.148,Found,1998,,,
Yamato 980660,37283,Valid,H3,12.397,Found,1998,,,
Yamato 980662,37285,Valid,H4,54,Found,1998,,,
Yamato 980663,37286,Valid,H5,119.4,Found,1998,,,
Yamato 980664,37287,Valid,H5,73.82,Found,1998,,,
Yamato 980665,37288,Valid,H5,74.77,Found,1998,,,
Yamato 980673,37296,Valid,H5,7.859,Found,1998,,,
Yamato 980674,37297,Valid,H5,44.732,Found,1998,,,
Yamato 980675,37298,Valid,H5,7.191,Found,1998,,,
Yamato 980680,37303,Valid,H4,7.123,Found,1998,,,
Yamato 980681,37304,Valid,H,5.629,Found,1998,,,
Yamato 980682,37305,Valid,H,7.942,Found,1998,,,
Yamato 980684,37307,Valid,H6,5.765,Found,1998,,,
Yamato 980687,37310,Valid,H4,11.451,Found,1998,,,
Yamato 980688,37311,Valid,L6,6.899,Found,1998,,,
Yamato 980690,37313,Valid,H5,10.701,Found,1998,,,
Yamato 980700,37323,Valid,L6,21.251,Found,1998,,,
Yamato 980701,37324,Valid,H4,18.402,Found,1998,,,
Yamato 980702,37325,Valid,R6,92.99,Found,1998,,,
Yamato 980703,37326,Valid,R6,30.59,Found,1998,,,
Yamato 980705,37328,Valid,R6,5.793,Found,1998,,,
Yamato 980706,37329,Valid,L6,14.459,Found,1998,,,
Yamato 980708,37331,Valid,H5,5.046,Found,1998,,,
Yamato 980711,37334,Valid,H5,5.638,Found,1998,,,
Yamato 980712,37335,Valid,H4,22.972,Found,1998,,,
Yamato 980713,37336,Valid,H4,5.576,Found,1998,,,
Yamato 980723,37346,Valid,H5,26.494,Found,1998,,,
Yamato 980729,37352,Valid,H5,9.191,Found,1998,,,
Yamato 980730,37353,Valid,H6,11.624,Found,1998,,,
Yamato 980731,37354,Valid,H4,6.039,Found,1998,,,
Yamato 980738,37361,Valid,H4,68.99,Found,1998,,,
Yamato 980739,37362,Valid,H4,40.705,Found,1998,,,
Yamato 981214,37836,Valid,LL6,17.82,Found,1998,0,0,"(0.0, 0.0)"
Yamato 980740,37363,Valid,H3,44.827,Found,1998,,,
Yamato 980741,37364,Valid,H4,16.807,Found,1998,,,
Yamato 980742,37365,Valid,H6,6.371,Found,1998,,,
Yamato 980744,37367,Valid,L6,72.98,Found,1998,,,
Yamato 980745,37368,Valid,L6,20.476,Found,1998,,,
Yamato 980747,37370,Valid,H6,55.352,Found,1998,,,
Yamato 980752,37375,Valid,H6,12.148,Found,1998,,,
Yamato 980756,37379,Valid,H6,34.357,Found,1998,,,
Yamato 980758,37381,Valid,H5,35.532,Found,1998,,,
Yamato 980759,37382,Valid,H5,8.661,Found,1998,,,
Yamato 980762,37385,Valid,H4,17.667,Found,1998,,,
Yamato 980763,37386,Valid,L6,5.876,Found,1998,,,
Yamato 980768,37391,Valid,L3,6.408,Found,1998,,,
Yamato 980771,37394,Valid,H6,42.763,Found,1998,,,
Yamato 980782,37405,Valid,L5,39.007,Found,1998,,,
Yamato 980784,37407,Valid,H5,6.902,Found,1998,,,
Yamato 980787,37410,Valid,H5,5.553,Found,1998,,,
Yamato 980789,37412,Valid,H5,5.136,Found,1998,,,
Yamato 980791,37414,Valid,H5,18.196,Found,1998,,,
Yamato 980792,37415,Valid,H5,20.483,Found,1998,,,
Yamato 980796,37419,Valid,H4,6.935,Found,1998,,,
Yamato 980799,37422,Valid,H5,29.114,Found,1998,,,
Yamato 980800,37423,Valid,L6,8.82,Found,1998,,,
Yamato 980802,37425,Valid,H4,8.609,Found,1998,,,
Yamato 980804,37427,Valid,L5,5.508,Found,1998,,,
Yamato 980805,37428,Valid,L6,59.17,Found,1998,,,
Yamato 980806,37429,Valid,L6,13.341,Found,1998,,,
Yamato 981215,37837,Valid,H5,5.75,Found,1998,0,0,"(0.0, 0.0)"
Yamato 980807,37430,Valid,H4,29.59,Found,1998,,,
Yamato 980808,37431,Valid,L6,10.505,Found,1998,,,
Yamato 980809,37432,Valid,L6,18.365,Found,1998,,,
Yamato 980810,37433,Valid,L6,27.467,Found,1998,,,
Yamato 980811,37434,Valid,L5,227.01,Found,1998,,,
Yamato 980814,37437,Valid,H6,12.976,Found,1998,,,
Yamato 980815,37438,Valid,L6,25.932,Found,1998,,,
Yamato 980816,37439,Valid,H4,8.789,Found,1998,,,
Yamato 980817,37440,Valid,L6,151.07,Found,1998,,,
Yamato 980821,37444,Valid,L6,8.121,Found,1998,,,
Yamato 980823,37446,Valid,L6,19.108,Found,1998,,,
Yamato 980824,37447,Valid,L6,14.218,Found,1998,,,
Yamato 980834,37457,Valid,H6,5.796,Found,1998,,,
Yamato 980836,37459,Valid,H4,9.184,Found,1998,,,
Yamato 980839,37462,Valid,CM2,21.002,Found,1998,,,
Yamato 980841,37464,Valid,H6,44.861,Found,1998,,,
Yamato 980844,37467,Valid,L3,39.569,Found,1998,,,
Yamato 980847,37470,Valid,L3,10.439,Found,1998,,,
Yamato 980850,37473,Valid,L3,7.851,Found,1998,,,
Yamato 980852,37475,Valid,L6,196.91,Found,1998,,,
Yamato 980853,37476,Valid,H4,130.31,Found,1998,,,
Yamato 980855,37478,Valid,H3,6.936,Found,1998,,,
Yamato 980860,37483,Valid,H6,25.854,Found,1998,,,
Yamato 980861,37484,Valid,L6,109.82,Found,1998,,,
Yamato 980866,37489,Valid,L5,17.663,Found,1998,,,
Yamato 980873,37496,Valid,L6,81.29,Found,1998,,,
Yamato 980875,37498,Valid,H,7.335,Found,1998,,,
Yamato 980876,37499,Valid,H,13.429,Found,1998,,,
Yamato 980877,37500,Valid,H,10.153,Found,1998,,,
Yamato 980878,37501,Valid,H5,8.207,Found,1998,,,
Yamato 980879,37502,Valid,H4,9.033,Found,1998,,,
Yamato 980881,37504,Valid,H4,9.04,Found,1998,,,
Yamato 980883,37506,Valid,LL6,6.71,Found,1998,,,
Yamato 980885,37508,Valid,L6,12.753,Found,1998,,,
Yamato 980887,37510,Valid,H6,8.899,Found,1998,,,
Yamato 980889,37512,Valid,H6,6.472,Found,1998,,,
Yamato 980891,37514,Valid,LL6,15.97,Found,1998,,,
Yamato 980893,37516,Valid,LL6,8.971,Found,1998,,,
Yamato 980903,37526,Valid,H4,180.74,Found,1998,,,
Yamato 980904,37527,Valid,H4,5.852,Found,1998,,,
Yamato 980917,37540,Valid,H4,81.01,Found,1998,,,
Yamato 980918,37541,Valid,L6,24.696,Found,1998,,,
Yamato 980922,37545,Valid,H5,11.563,Found,1998,,,
Yamato 980924,37547,Valid,H4,10.063,Found,1998,,,
Yamato 980926,37549,Valid,H4,8.956,Found,1998,,,
Yamato 980927,37550,Valid,H4,70.82,Found,1998,,,
Yamato 980934,37557,Valid,H5,6.384,Found,1998,,,
Yamato 980943,37566,Valid,H5,32.618,Found,1998,,,
Yamato 980947,37570,Valid,H5,10.289,Found,1998,,,
Yamato 980948,37571,Valid,H5,110.32,Found,1998,,,
Yamato 980968,37591,Valid,H4,10.156,Found,1998,,,
Yamato 980975,37598,Valid,H4,7.789,Found,1998,,,
Yamato 980976,37599,Valid,H5,7.78,Found,1998,,,
Yamato 980977,37600,Valid,H5,6.677,Found,1998,,,
Yamato 980997,37620,Valid,H4,12.985,Found,1998,,,
Yamato 980998,37621,Valid,H4,5.435,Found,1998,,,
Yamato 981006,37629,Valid,H5,203.15,Found,1998,,,
Yamato 981007,37630,Valid,H5,7.832,Found,1998,,,
Yamato 981009,37632,Valid,H3,11.929,Found,1998,,,
Yamato 981014,37637,Valid,H,20.565,Found,1998,,,
Yamato 981015,37638,Valid,H5,7.984,Found,1998,,,
Yamato 981020,37643,Valid,H5,7.556,Found,1998,,,
Yamato 981021,37644,Valid,H5,186.32,Found,1998,,,
Yamato 981022,37645,Valid,H5,21.686,Found,1998,,,
Yamato 981023,37646,Valid,H4,72.92,Found,1998,,,
Yamato 981024,37647,Valid,H4,40.177,Found,1998,,,
Yamato 981025,37648,Valid,H5,22.233,Found,1998,,,
Yamato 981026,37649,Valid,H4,8.203,Found,1998,,,
Yamato 981027,37650,Valid,H4,5.647,Found,1998,,,
Yamato 981031,30342,Valid,Lunar (anorth),185.8,Found,1998,-71.54694,35.40194,"(-71.54694, 35.40194)"
Yamato 981032,37654,Valid,H5,9.899,Found,1998,,,
Yamato 981033,37655,Valid,L6,168.1,Found,1998,,,
Yamato 981036,37658,Valid,H5,237.87,Found,1998,,,
Yamato 981037,37659,Valid,H4,6.843,Found,1998,,,
Yamato 981040,37662,Valid,H5,6.412,Found,1998,,,
Yamato 981042,37664,Valid,H5,66.13,Found,1998,,,
Yamato 981044,37666,Valid,H6,5.076,Found,1998,,,
Yamato 981045,37667,Valid,H4,9.011,Found,1998,,,
Yamato 981058,37680,Valid,H5,9.11,Found,1998,,,
Yamato 981067,37689,Valid,H5,8.677,Found,1998,,,
Yamato 981069,37691,Valid,H5,24.232,Found,1998,,,
Yamato 981070,37692,Valid,H4,8.017,Found,1998,,,
Yamato 981078,37700,Valid,H5,36.06,Found,1998,,,
Yamato 981080,37702,Valid,H5,10.288,Found,1998,,,
Yamato 981081,37703,Valid,H5,9.144,Found,1998,,,
Yamato 981082,37704,Valid,H5,5.035,Found,1998,,,
Yamato 981086,37708,Valid,H4,5.227,Found,1998,,,
Yamato 981090,37712,Valid,H4,8.682,Found,1998,,,
Yamato 981115,37737,Valid,H4,12.59,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981116,37738,Valid,H4,13.47,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981120,37742,Valid,H4,14.79,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981121,37743,Valid,H3,13.53,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981123,37745,Valid,H4,6.26,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981130,37752,Valid,H5,15.41,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981132,37754,Valid,L6,23.61,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981133,37755,Valid,H6,46.87,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981134,37756,Valid,H5,13.93,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981135,37757,Valid,H5,10.53,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981139,37761,Valid,H3,12.34,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981140,37762,Valid,H3,29.57,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981143,37765,Valid,H5,5.51,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981144,37766,Valid,H5,6.15,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981148,37770,Valid,H6,25.36,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981149,37771,Valid,L6,8.64,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981150,37772,Valid,H4,7.75,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981159,37781,Valid,H4,8.85,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981162,37784,Valid,H5,53.72,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981163,37785,Valid,H6,40.18,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981164,37786,Valid,L6,23.15,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981165,37787,Valid,Eucrite,49.79,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981166,37788,Valid,H5,46.35,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981167,37789,Valid,H4,31.29,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981169,37791,Valid,H4,8.34,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981173,37795,Valid,H4,8.92,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981174,37796,Valid,L6,43.91,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981175,37797,Valid,H3,8.28,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981176,37798,Valid,H5,11.13,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981186,37808,Valid,H3,26.95,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981188,37810,Valid,H6,24.9,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981189,37811,Valid,H5,17.3,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981195,37817,Valid,H5,6.77,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981218,37840,Valid,L4,7.12,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981219,37841,Valid,H4,23.65,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981221,37843,Valid,H3,29.56,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981222,37844,Valid,H4,12.62,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981223,37845,Valid,H4,25.82,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981224,37846,Valid,H4,27.15,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981225,37847,Valid,H5,5.71,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981229,37851,Valid,H4,46.09,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981232,37854,Valid,H3,6.57,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981233,37855,Valid,H5,25.3,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981234,37856,Valid,H6,17.25,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981235,37857,Valid,H6,28.6,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981236,37858,Valid,H5,10.59,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981237,37859,Valid,L6,18.83,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981238,37860,Valid,H5,15.7,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981245,37867,Valid,H4,29.08,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981246,37868,Valid,H5,14.38,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981247,37869,Valid,Diogenite,5.57,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981252,37874,Valid,H4,11.51,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981253,37875,Valid,H5,131.12,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981256,37878,Valid,H6,9.61,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981266,37888,Valid,CM2,11.8,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981268,37890,Valid,CM2,6.63,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981271,37893,Valid,CM2,12.13,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981274,37896,Valid,L3,478.69,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981275,37897,Valid,L3,65.73,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981277,37899,Valid,L3,52.07,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981278,37900,Valid,L3,146.41,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981280,37902,Valid,H5,6.17,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981282,37904,Valid,H6,34.09,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981283,37905,Valid,L3,17.15,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981285,37907,Valid,L3,16.37,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981286,37908,Valid,CM2,19.3,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981288,37910,Valid,CM2,6.72,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981290,37912,Valid,CM2,6.36,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981299,37921,Valid,H4,31.16,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981301,37923,Valid,L3,126.4,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981302,37924,Valid,L3,147.96,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981303,37925,Valid,L3,43.89,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981304,37926,Valid,L3,102.79,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981305,37927,Valid,L3,228.72,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981307,37929,Valid,H4,68.91,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981308,37930,Valid,H5,86.92,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981309,37931,Valid,H4,5.34,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981318,37940,Valid,H5,5.81,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981319,37941,Valid,H4,7.73,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981321,37943,Valid,H4,12.73,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981326,37948,Valid,L6,15,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981327,37949,Valid,L3,42.04,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981333,37955,Valid,H4,133.65,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981337,37959,Valid,L6,59.39,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981338,37960,Valid,L6,7.15,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981346,37968,Valid,H6,21.89,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981350,37972,Valid,L6,18.34,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981351,37973,Valid,L5,13.22,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981359,37981,Valid,H5,5.5,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981361,37983,Valid,H4,13.42,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981366,37988,Valid,L6,8.02,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981369,37991,Valid,L6,5.96,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981380,38002,Valid,L3,5.15,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981381,38003,Valid,H4,5.59,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981393,38015,Valid,H5,5.03,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981398,38020,Valid,L5,6.92,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981399,38021,Valid,H3,24.57,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981405,38027,Valid,L6,18.58,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981412,38034,Valid,H6,7.68,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981413,38035,Valid,L6,40.86,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981414,38036,Valid,L6,11.53,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981415,38037,Valid,L6,10.3,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981416,38038,Valid,L6,33.65,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981417,38039,Valid,L6,8.26,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981418,38040,Valid,H4,6.67,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981419,38041,Valid,L6,187.79,Found,1998,0,0,"(0.0, 0.0)"
Yamato 981420,38042,Valid,L6,25.49,Found,1998,0,0,"(0.0, 0.0)"
